name	term	lev	seq	value
"Rho GTPase binding"	GO:0017048	2	Mcavernosa32025	0
"Rho GTPase binding"	GO:0017048	2	Mcavernosa18360	0
"Rho GTPase binding"	GO:0017048	2	Mcavernosa18460	0
"Rho GTPase binding"	GO:0017048	2	Mcavernosa18549	0.147155297373549
"Rho GTPase binding"	GO:0017048	2	Mcavernosa06915	0
"Rho GTPase binding"	GO:0017048	2	Mcavernosa06914	0
"Rho GTPase binding"	GO:0017048	2	Mcavernosa06973	0
"Rho GTPase binding"	GO:0017048	2	Mcavernosa09536	0
"Rho GTPase binding"	GO:0017048	2	Mcavernosa09951	0
"Rho GTPase binding"	GO:0017048	2	Mcavernosa09956	-0.0430444485168839
"Rho GTPase binding"	GO:0017048	2	Mcavernosa21183	0.217221990265535
"Rho GTPase binding"	GO:0017048	2	Mcavernosa21587	0.628635576769626
"Rho GTPase binding"	GO:0017048	2	Mcavernosa20294	0
"Rho GTPase binding"	GO:0017048	2	Mcavernosa23118	0
"Rho GTPase binding"	GO:0017048	2	Mcavernosa25659	0
"Rho GTPase binding"	GO:0017048	2	Mcavernosa02165	0
"Rho GTPase binding"	GO:0017048	2	Mcavernosa03739	0
"Rho GTPase binding"	GO:0017048	2	Mcavernosa24990	0
"Rho GTPase binding"	GO:0017048	2	Mcavernosa25337	0
"Rho GTPase binding"	GO:0017048	2	Mcavernosa16413	0.322874779246766
"Rho GTPase binding"	GO:0017048	2	Mcavernosa16785	0
"Rho GTPase binding"	GO:0017048	2	Mcavernosa03067	0
"glucuronosyltransferase activity"	GO:0015020;GO:0003851;GO:0050488	2	Mcavernosa14805	0
"glucuronosyltransferase activity"	GO:0015020;GO:0003851;GO:0050488	2	Mcavernosa14808	0
"glucuronosyltransferase activity"	GO:0015020;GO:0003851;GO:0050488	2	Mcavernosa21898	0
"glucuronosyltransferase activity"	GO:0015020;GO:0003851;GO:0050488	2	Mcavernosa30480	0
"glucuronosyltransferase activity"	GO:0015020;GO:0003851;GO:0050488	2	Mcavernosa30481	0
"glucuronosyltransferase activity"	GO:0015020;GO:0003851;GO:0050488	2	Mcavernosa03468	0.265977786311958
"glucuronosyltransferase activity"	GO:0015020;GO:0003851;GO:0050488	2	Mcavernosa03802	0.413548241709227
"glucuronosyltransferase activity"	GO:0015020;GO:0003851;GO:0050488	2	Mcavernosa02960	0.343420633615519
"SH2 domain binding"	GO:0042169	4	Mcavernosa04518	0
"SH2 domain binding"	GO:0042169	4	Mcavernosa13971	0.571903398260099
"SH2 domain binding"	GO:0042169	4	Mcavernosa09256	0
"SH2 domain binding"	GO:0042169	4	Mcavernosa31932	0.500488907644483
"SH2 domain binding"	GO:0042169	4	Mcavernosa32418	0
"SH2 domain binding"	GO:0042169	4	Mcavernosa21167	0
"SH2 domain binding"	GO:0042169	4	Mcavernosa26309	0.31219975278091
"SH2 domain binding"	GO:0042169	4	Mcavernosa27507	0
"SH2 domain binding"	GO:0042169	4	Mcavernosa33683	0
"SH2 domain binding"	GO:0042169	4	Mcavernosa03597	0
"SH2 domain binding"	GO:0042169	4	Mcavernosa16888	0.497666570836879
"SH2 domain binding"	GO:0042169	4	Mcavernosa31103	0.237904247779685
"SH2 domain binding"	GO:0042169	4	Mcavernosa31111	0
"ligand-gated ion channel activity"	GO:0015276;GO:0022834	3	Mcavernosa05114	0.181990217058347
"ligand-gated ion channel activity"	GO:0015276;GO:0022834	3	Mcavernosa05484	0
"ligand-gated ion channel activity"	GO:0015276;GO:0022834	3	Mcavernosa05563	0.138389469084581
"ligand-gated ion channel activity"	GO:0015276;GO:0022834	3	Mcavernosa13145	0
"ligand-gated ion channel activity"	GO:0015276;GO:0022834	3	Mcavernosa11655	0
"ligand-gated ion channel activity"	GO:0015276;GO:0022834	3	Mcavernosa32008	0
"ligand-gated ion channel activity"	GO:0015276;GO:0022834	3	Mcavernosa06835	0.251101415513251
"ligand-gated ion channel activity"	GO:0015276;GO:0022834	3	Mcavernosa19312	0
"ligand-gated ion channel activity"	GO:0015276;GO:0022834	3	Mcavernosa19912	0.19130389220024
"ligand-gated ion channel activity"	GO:0015276;GO:0022834	3	Mcavernosa16160	0.210394309227596
"ligand-gated ion channel activity"	GO:0015276;GO:0022834	3	Mcavernosa10427	0.252888546293388
"ligand-gated ion channel activity"	GO:0015276;GO:0022834	3	Mcavernosa10485	0.440858306481242
"ligand-gated ion channel activity"	GO:0015276;GO:0022834	3	Mcavernosa10813	0
"ligand-gated ion channel activity"	GO:0015276;GO:0022834	3	Mcavernosa11092	0.371554119018825
"ligand-gated ion channel activity"	GO:0015276;GO:0022834	3	Mcavernosa21447	0.354393682139378
"ligand-gated ion channel activity"	GO:0015276;GO:0022834	3	Mcavernosa26255	0
"ligand-gated ion channel activity"	GO:0015276;GO:0022834	3	Mcavernosa26470	0
"ligand-gated ion channel activity"	GO:0015276;GO:0022834	3	Mcavernosa26472	0
"ligand-gated ion channel activity"	GO:0015276;GO:0022834	3	Mcavernosa26475	0
"ligand-gated ion channel activity"	GO:0015276;GO:0022834	3	Mcavernosa01052	0
"ligand-gated ion channel activity"	GO:0015276;GO:0022834	3	Mcavernosa01118	0
"ligand-gated ion channel activity"	GO:0015276;GO:0022834	3	Mcavernosa30534	0
"ligand-gated ion channel activity"	GO:0015276;GO:0022834	3	Mcavernosa01484	0.378043202616918
"ligand-gated ion channel activity"	GO:0015276;GO:0022834	3	Mcavernosa07239	0
"ligand-gated ion channel activity"	GO:0015276;GO:0022834	3	Mcavernosa07495	0
"ligand-gated ion channel activity"	GO:0015276;GO:0022834	3	Mcavernosa24687	0
"ligand-gated ion channel activity"	GO:0015276;GO:0022834	3	Mcavernosa16932	0
"ligand-gated ion channel activity"	GO:0015276;GO:0022834	3	Mcavernosa17109	0
"ligand-gated ion channel activity"	GO:0015276;GO:0022834	3	Mcavernosa02641	0.314108923853217
"ligand-gated ion channel activity"	GO:0015276;GO:0022834	3	Mcavernosa31002	0
"ligand-gated ion channel activity"	GO:0015276;GO:0022834	3	Mcavernosa31559	0
"ion channel inhibitor activity"	GO:0008200;GO:0016248	4	Mcavernosa13971	0.571903398260099
"ion channel inhibitor activity"	GO:0008200;GO:0016248	4	Mcavernosa15836	0
"ion channel inhibitor activity"	GO:0008200;GO:0016248	4	Mcavernosa01052	0
"ion channel inhibitor activity"	GO:0008200;GO:0016248	4	Mcavernosa03766	0.0414856662681397
"ion channel inhibitor activity"	GO:0008200;GO:0016248	4	Mcavernosa07239	0
"ion channel inhibitor activity"	GO:0008200;GO:0016248	4	Mcavernosa24618	0
"ion channel inhibitor activity"	GO:0008200;GO:0016248	4	Mcavernosa24620	0.479247897161862
"ion channel inhibitor activity"	GO:0008200;GO:0016248	4	Mcavernosa17109	0
"ion channel inhibitor activity"	GO:0008200;GO:0016248	4	Mcavernosa31559	0
"cytokine receptor binding"	GO:0005126	2	Mcavernosa04842	0.228918360023604
"cytokine receptor binding"	GO:0005126	2	Mcavernosa05808	0
"cytokine receptor binding"	GO:0005126	2	Mcavernosa06135	0
"cytokine receptor binding"	GO:0005126	2	Mcavernosa28827	0.220641664984791
"cytokine receptor binding"	GO:0005126	2	Mcavernosa28829	0.151113096548515
"cytokine receptor binding"	GO:0005126	2	Mcavernosa28831	0.712475807413887
"cytokine receptor binding"	GO:0005126	2	Mcavernosa28825	0.658955092451715
"cytokine receptor binding"	GO:0005126	2	Mcavernosa08846	0
"cytokine receptor binding"	GO:0005126	2	Mcavernosa18421	0
"cytokine receptor binding"	GO:0005126	2	Mcavernosa16257	0
"cytokine receptor binding"	GO:0005126	2	Mcavernosa16259	0
"cytokine receptor binding"	GO:0005126	2	Mcavernosa09602	0
"cytokine receptor binding"	GO:0005126	2	Mcavernosa21830	-0.37762151326643
"cytokine receptor binding"	GO:0005126	2	Mcavernosa00880	0.279488157687929
"cytokine receptor binding"	GO:0005126	2	Mcavernosa00876	0.665735835344176
"cytokine receptor binding"	GO:0005126	2	Mcavernosa30101	0.246355971214338
"cytokine receptor binding"	GO:0005126	2	Mcavernosa30162	0
"cytokine receptor binding"	GO:0005126	2	Mcavernosa30630	0
"cytokine receptor binding"	GO:0005126	2	Mcavernosa01785	0.0673868630697015
"cytokine receptor binding"	GO:0005126	2	Mcavernosa01794	0
"cytokine receptor binding"	GO:0005126	2	Mcavernosa01959	0.342389358928834
"cytokine receptor binding"	GO:0005126	2	Mcavernosa24610	0.171087253768772
"cytokine receptor binding"	GO:0005126	2	Mcavernosa24664	0.135827728187157
"cytokine receptor binding"	GO:0005126	2	Mcavernosa25190	0.502401821281156
"cytokine receptor binding"	GO:0005126	2	Mcavernosa25222	0
"cytokine receptor binding"	GO:0005126	2	Mcavernosa02669	0.444886065852545
"cytokine receptor binding"	GO:0005126	2	Mcavernosa02933	0
"cytokine receptor binding"	GO:0005126	2	Mcavernosa31444	0.583706517144467
"signal recognition particle binding"	GO:0005047	2	Mcavernosa04726	0
"signal recognition particle binding"	GO:0005047	2	Mcavernosa05941	0.183903830133814
"signal recognition particle binding"	GO:0005047	2	Mcavernosa28374	0
"signal recognition particle binding"	GO:0005047	2	Mcavernosa29890	0.106366660869297
"signal recognition particle binding"	GO:0005047	2	Mcavernosa08213	0.0605146206553727
"protein kinase C binding"	GO:0005080	2	Mcavernosa04518	0
"protein kinase C binding"	GO:0005080	2	Mcavernosa12343	0
"protein kinase C binding"	GO:0005080	2	Mcavernosa13971	0.571903398260099
"protein kinase C binding"	GO:0005080	2	Mcavernosa08312	0
"protein kinase C binding"	GO:0005080	2	Mcavernosa11691	0
"protein kinase C binding"	GO:0005080	2	Mcavernosa31932	0.500488907644483
"protein kinase C binding"	GO:0005080	2	Mcavernosa18756	0
"protein kinase C binding"	GO:0005080	2	Mcavernosa06350	0
"protein kinase C binding"	GO:0005080	2	Mcavernosa22606	0.73666752436194
"protein kinase C binding"	GO:0005080	2	Mcavernosa15807	0.399214282709107
"protein kinase C binding"	GO:0005080	2	Mcavernosa20562	0
"protein kinase C binding"	GO:0005080	2	Mcavernosa00184	0
"protein kinase C binding"	GO:0005080	2	Mcavernosa26121	0.428608083898386
"protein kinase C binding"	GO:0005080	2	Mcavernosa03363	0
"kinase regulator activity"	GO:0019887;GO:0019207	3	Mcavernosa04314	0
"kinase regulator activity"	GO:0019887;GO:0019207	3	Mcavernosa04408	0
"kinase regulator activity"	GO:0019887;GO:0019207	3	Mcavernosa05835	0
"kinase regulator activity"	GO:0019887;GO:0019207	3	Mcavernosa05867	0.184515148211761
"kinase regulator activity"	GO:0019887;GO:0019207	3	Mcavernosa05915	0
"kinase regulator activity"	GO:0019887;GO:0019207	3	Mcavernosa06111	0.49249826590588
"kinase regulator activity"	GO:0019887;GO:0019207	3	Mcavernosa13216	0
"kinase regulator activity"	GO:0019887;GO:0019207	3	Mcavernosa13319	0
"kinase regulator activity"	GO:0019887;GO:0019207	3	Mcavernosa13533	0
"kinase regulator activity"	GO:0019887;GO:0019207	3	Mcavernosa13632	0
"kinase regulator activity"	GO:0019887;GO:0019207	3	Mcavernosa13642	0.384386405731283
"kinase regulator activity"	GO:0019887;GO:0019207	3	Mcavernosa13783	0.234062933067214
"kinase regulator activity"	GO:0019887;GO:0019207	3	Mcavernosa13971	0.571903398260099
"kinase regulator activity"	GO:0019887;GO:0019207	3	Mcavernosa28554	0
"kinase regulator activity"	GO:0019887;GO:0019207	3	Mcavernosa08763	0.460811071809445
"kinase regulator activity"	GO:0019887;GO:0019207	3	Mcavernosa14433	-0.116426403244051
"kinase regulator activity"	GO:0019887;GO:0019207	3	Mcavernosa14771	0.183898842046918
"kinase regulator activity"	GO:0019887;GO:0019207	3	Mcavernosa14865	0
"kinase regulator activity"	GO:0019887;GO:0019207	3	Mcavernosa11641	0
"kinase regulator activity"	GO:0019887;GO:0019207	3	Mcavernosa06686	0
"kinase regulator activity"	GO:0019887;GO:0019207	3	Mcavernosa20039	0
"kinase regulator activity"	GO:0019887;GO:0019207	3	Mcavernosa20040	0
"kinase regulator activity"	GO:0019887;GO:0019207	3	Mcavernosa15705	0
"kinase regulator activity"	GO:0019887;GO:0019207	3	Mcavernosa15939	0
"kinase regulator activity"	GO:0019887;GO:0019207	3	Mcavernosa16006	0.250790070369463
"kinase regulator activity"	GO:0019887;GO:0019207	3	Mcavernosa10357	0
"kinase regulator activity"	GO:0019887;GO:0019207	3	Mcavernosa10941	0
"kinase regulator activity"	GO:0019887;GO:0019207	3	Mcavernosa11180	0
"kinase regulator activity"	GO:0019887;GO:0019207	3	Mcavernosa09460	0
"kinase regulator activity"	GO:0019887;GO:0019207	3	Mcavernosa10032	0.593381049884108
"kinase regulator activity"	GO:0019887;GO:0019207	3	Mcavernosa23609	0.750912826087691
"kinase regulator activity"	GO:0019887;GO:0019207	3	Mcavernosa00160	0
"kinase regulator activity"	GO:0019887;GO:0019207	3	Mcavernosa00928	0.744965720978919
"kinase regulator activity"	GO:0019887;GO:0019207	3	Mcavernosa25473	0
"kinase regulator activity"	GO:0019887;GO:0019207	3	Mcavernosa27430	0
"kinase regulator activity"	GO:0019887;GO:0019207	3	Mcavernosa34640	0
"kinase regulator activity"	GO:0019887;GO:0019207	3	Mcavernosa34971	0
"kinase regulator activity"	GO:0019887;GO:0019207	3	Mcavernosa33742	0
"kinase regulator activity"	GO:0019887;GO:0019207	3	Mcavernosa01775	0
"kinase regulator activity"	GO:0019887;GO:0019207	3	Mcavernosa04151	-0.117786515098947
"kinase regulator activity"	GO:0019887;GO:0019207	3	Mcavernosa07498	0
"kinase regulator activity"	GO:0019887;GO:0019207	3	Mcavernosa25222	0
"kinase regulator activity"	GO:0019887;GO:0019207	3	Mcavernosa16494	0.364151600525288
"kinase regulator activity"	GO:0019887;GO:0019207	3	Mcavernosa17044	0.804801340340989
"kinase regulator activity"	GO:0019887;GO:0019207	3	Mcavernosa02453	0.189824547009179
"kinase regulator activity"	GO:0019887;GO:0019207	3	Mcavernosa02573	0
"kinase regulator activity"	GO:0019887;GO:0019207	3	Mcavernosa31536	0
"kinase regulator activity"	GO:0019887;GO:0019207	3	Mcavernosa11590	0.212976610424003
"kinase regulator activity"	GO:0019887;GO:0019207	3	Mcavernosa06645	0.384088353993988
"kinase regulator activity"	GO:0019887;GO:0019207	3	Mcavernosa09996	0
"kinase regulator activity"	GO:0019887;GO:0019207	3	Mcavernosa25775	0
"kinase regulator activity"	GO:0019887;GO:0019207	3	Mcavernosa33463	0
"kinase regulator activity"	GO:0019887;GO:0019207	3	Mcavernosa24987	0
"kinase regulator activity"	GO:0019887;GO:0019207	3	Mcavernosa24994	0
"kinase regulator activity"	GO:0019887;GO:0019207	3	Mcavernosa17063	0.415904728157317
"modification-dependent protein binding"	GO:0140030	3	Mcavernosa04518	0
"modification-dependent protein binding"	GO:0140030	3	Mcavernosa04697	0
"modification-dependent protein binding"	GO:0140030	3	Mcavernosa05078	0
"modification-dependent protein binding"	GO:0140030	3	Mcavernosa05296	0
"modification-dependent protein binding"	GO:0140030	3	Mcavernosa13589	0.452104137116762
"modification-dependent protein binding"	GO:0140030	3	Mcavernosa28797	0
"modification-dependent protein binding"	GO:0140030	3	Mcavernosa08379	-0.090343003024864
"modification-dependent protein binding"	GO:0140030	3	Mcavernosa08962	0.474080660297827
"modification-dependent protein binding"	GO:0140030	3	Mcavernosa11330	0.458315544821996
"modification-dependent protein binding"	GO:0140030	3	Mcavernosa18529	0.44946159626614
"modification-dependent protein binding"	GO:0140030	3	Mcavernosa18838	0
"modification-dependent protein binding"	GO:0140030	3	Mcavernosa07007	0
"modification-dependent protein binding"	GO:0140030	3	Mcavernosa19486	0
"modification-dependent protein binding"	GO:0140030	3	Mcavernosa21877	0.491350729104647
"modification-dependent protein binding"	GO:0140030	3	Mcavernosa22433	0
"modification-dependent protein binding"	GO:0140030	3	Mcavernosa22594	-0.153999434582247
"modification-dependent protein binding"	GO:0140030	3	Mcavernosa15423	0.163381608503262
"modification-dependent protein binding"	GO:0140030	3	Mcavernosa10072	0
"modification-dependent protein binding"	GO:0140030	3	Mcavernosa21667	0.158386781279119
"modification-dependent protein binding"	GO:0140030	3	Mcavernosa21806	0.221624787748757
"modification-dependent protein binding"	GO:0140030	3	Mcavernosa27030	0
"modification-dependent protein binding"	GO:0140030	3	Mcavernosa17710	0
"modification-dependent protein binding"	GO:0140030	3	Mcavernosa22926	0
"modification-dependent protein binding"	GO:0140030	3	Mcavernosa29938	0.028939968910019
"modification-dependent protein binding"	GO:0140030	3	Mcavernosa34876	0
"modification-dependent protein binding"	GO:0140030	3	Mcavernosa01185	0
"modification-dependent protein binding"	GO:0140030	3	Mcavernosa01542	0
"modification-dependent protein binding"	GO:0140030	3	Mcavernosa01915	0
"modification-dependent protein binding"	GO:0140030	3	Mcavernosa03573	0.291213801033614
"modification-dependent protein binding"	GO:0140030	3	Mcavernosa08181	0
"modification-dependent protein binding"	GO:0140030	3	Mcavernosa31618	0.606298774127085
"neurotransmitter binding"	GO:0042165	2	Mcavernosa13580	0
"neurotransmitter binding"	GO:0042165	2	Mcavernosa14291	0
"neurotransmitter binding"	GO:0042165	2	Mcavernosa14294	0.109846782160001
"neurotransmitter binding"	GO:0042165	2	Mcavernosa31887	0.223304336076352
"neurotransmitter binding"	GO:0042165	2	Mcavernosa31886	0.159306419986498
"neurotransmitter binding"	GO:0042165	2	Mcavernosa33929	0
"neurotransmitter binding"	GO:0042165	2	Mcavernosa03502	0
"neurotransmitter binding"	GO:0042165	2	Mcavernosa08156	0.0736081065564143
"neurotransmitter binding"	GO:0042165	2	Mcavernosa02641	0.314108923853217
"organic anion transmembrane transporter activity"	GO:0005342;GO:0046943;GO:0008514	3	Mcavernosa04266	0.499684854752359
"organic anion transmembrane transporter activity"	GO:0005342;GO:0046943;GO:0008514	3	Mcavernosa04498	0.250621699075226
"organic anion transmembrane transporter activity"	GO:0005342;GO:0046943;GO:0008514	3	Mcavernosa05420	0
"organic anion transmembrane transporter activity"	GO:0005342;GO:0046943;GO:0008514	3	Mcavernosa05414	0
"organic anion transmembrane transporter activity"	GO:0005342;GO:0046943;GO:0008514	3	Mcavernosa05416	0.234308026662384
"organic anion transmembrane transporter activity"	GO:0005342;GO:0046943;GO:0008514	3	Mcavernosa06121	0
"organic anion transmembrane transporter activity"	GO:0005342;GO:0046943;GO:0008514	3	Mcavernosa06124	0.433747660099395
"organic anion transmembrane transporter activity"	GO:0005342;GO:0046943;GO:0008514	3	Mcavernosa06183	0
"organic anion transmembrane transporter activity"	GO:0005342;GO:0046943;GO:0008514	3	Mcavernosa12278	0
"organic anion transmembrane transporter activity"	GO:0005342;GO:0046943;GO:0008514	3	Mcavernosa12279	0.326143623664348
"organic anion transmembrane transporter activity"	GO:0005342;GO:0046943;GO:0008514	3	Mcavernosa12281	0
"organic anion transmembrane transporter activity"	GO:0005342;GO:0046943;GO:0008514	3	Mcavernosa12576	0
"organic anion transmembrane transporter activity"	GO:0005342;GO:0046943;GO:0008514	3	Mcavernosa12592	0.462325472343839
"organic anion transmembrane transporter activity"	GO:0005342;GO:0046943;GO:0008514	3	Mcavernosa13246	0.25851050006773
"organic anion transmembrane transporter activity"	GO:0005342;GO:0046943;GO:0008514	3	Mcavernosa27973	0.653990971555573
"organic anion transmembrane transporter activity"	GO:0005342;GO:0046943;GO:0008514	3	Mcavernosa28507	-0.0661496427156301
"organic anion transmembrane transporter activity"	GO:0005342;GO:0046943;GO:0008514	3	Mcavernosa08490	0
"organic anion transmembrane transporter activity"	GO:0005342;GO:0046943;GO:0008514	3	Mcavernosa08491	0.0534937286915665
"organic anion transmembrane transporter activity"	GO:0005342;GO:0046943;GO:0008514	3	Mcavernosa08501	0
"organic anion transmembrane transporter activity"	GO:0005342;GO:0046943;GO:0008514	3	Mcavernosa08566	0.632774647749896
"organic anion transmembrane transporter activity"	GO:0005342;GO:0046943;GO:0008514	3	Mcavernosa08683	0.481762591847131
"organic anion transmembrane transporter activity"	GO:0005342;GO:0046943;GO:0008514	3	Mcavernosa11693	0.558155564770392
"organic anion transmembrane transporter activity"	GO:0005342;GO:0046943;GO:0008514	3	Mcavernosa31879	0
"organic anion transmembrane transporter activity"	GO:0005342;GO:0046943;GO:0008514	3	Mcavernosa18563	0
"organic anion transmembrane transporter activity"	GO:0005342;GO:0046943;GO:0008514	3	Mcavernosa18568	0.436268873129823
"organic anion transmembrane transporter activity"	GO:0005342;GO:0046943;GO:0008514	3	Mcavernosa06501	0
"organic anion transmembrane transporter activity"	GO:0005342;GO:0046943;GO:0008514	3	Mcavernosa07186	0
