name	term	lev	seq	value
"drug transmembrane transporter activity"	GO:0015238	2	isogroup231172	0
"drug transmembrane transporter activity"	GO:0015238	2	isogroup260113	0.160528767924439
"drug transmembrane transporter activity"	GO:0015238	2	isogroup247466	0
"drug transmembrane transporter activity"	GO:0015238	2	isogroup253454	0.807486931024966
"drug transmembrane transporter activity"	GO:0015238	2	isogroup248370	0
"drug transmembrane transporter activity"	GO:0015238	2	isogroup260811	0.4170206371419
"drug transmembrane transporter activity"	GO:0015238	2	isogroup236677	0
"drug transmembrane transporter activity"	GO:0015238	2	isogroup258588	0
"drug transmembrane transporter activity"	GO:0015238	2	isogroup249575	0
"drug transmembrane transporter activity"	GO:0015238	2	isogroup254604	0.447871249252835
"drug transmembrane transporter activity"	GO:0015238	2	isogroup244099	0.578207165194305
"drug transmembrane transporter activity"	GO:0015238	2	isogroup263057	0.647323353065881
"drug transmembrane transporter activity"	GO:0015238	2	isogroup243195	0
"drug transmembrane transporter activity"	GO:0015238	2	isogroup239428	0.50175625341234
"drug transmembrane transporter activity"	GO:0015238	2	isogroup251663	0
"structural constituent of muscle"	GO:0008307	2	isogroup243940	0
"structural constituent of muscle"	GO:0008307	2	isogroup262887	0
"structural constituent of muscle"	GO:0008307	2	isogroup220758	0
"structural constituent of muscle"	GO:0008307	2	isogroup263811	0
"structural constituent of muscle"	GO:0008307	2	isogroup252557	0
"structural constituent of muscle"	GO:0008307	2	isogroup256767	0
"structural constituent of muscle"	GO:0008307	2	isogroup240777	0
"structural constituent of muscle"	GO:0008307	2	isogroup230882	0
"structural constituent of muscle"	GO:0008307	2	isogroup263599	0
"phosphatidylinositol-3,5-bisphosphate binding"	GO:0080025	2	isogroup234154	0
"phosphatidylinositol-3,5-bisphosphate binding"	GO:0080025	2	isogroup260204	0
"phosphatidylinositol-3,5-bisphosphate binding"	GO:0080025	2	isogroup254274	0
"phosphatidylinositol-3,5-bisphosphate binding"	GO:0080025	2	isogroup216882	0
"phosphatidylinositol-3,5-bisphosphate binding"	GO:0080025	2	isogroup212710	0
"phosphatidylinositol-3,5-bisphosphate binding"	GO:0080025	2	isogroup256641	0
"phosphatidylinositol-3,5-bisphosphate binding"	GO:0080025	2	isogroup249789	0
"phosphatidylinositol-3,5-bisphosphate binding"	GO:0080025	2	isogroup259401	0
"phosphatidylinositol-3,5-bisphosphate binding"	GO:0080025	2	isogroup263462	0
"phosphatidylinositol-3,5-bisphosphate binding"	GO:0080025	2	isogroup256915	0
"phosphatidylinositol-3,5-bisphosphate binding"	GO:0080025	2	isogroup263313	0
"kinase regulator activity"	GO:0019887;GO:0019207	2	isogroup244744	0
"kinase regulator activity"	GO:0019887;GO:0019207	2	isogroup236302	0.442101237179041
"kinase regulator activity"	GO:0019887;GO:0019207	2	isogroup263285	0
"kinase regulator activity"	GO:0019887;GO:0019207	2	isogroup238844	0
"kinase regulator activity"	GO:0019887;GO:0019207	2	isogroup261953	0
"kinase regulator activity"	GO:0019887;GO:0019207	2	isogroup255918	0
"kinase regulator activity"	GO:0019887;GO:0019207	2	isogroup249472	0
"kinase regulator activity"	GO:0019887;GO:0019207	2	isogroup240901	0
"kinase regulator activity"	GO:0019887;GO:0019207	2	isogroup256115	0.466801043351747
"kinase regulator activity"	GO:0019887;GO:0019207	2	isogroup246367	0
"kinase regulator activity"	GO:0019887;GO:0019207	2	isogroup232581	0.464340700655827
"kinase regulator activity"	GO:0019887;GO:0019207	2	isogroup234886	0
"kinase regulator activity"	GO:0019887;GO:0019207	2	isogroup262669	0
"kinase regulator activity"	GO:0019887;GO:0019207	2	isogroup237775	0
"kinase regulator activity"	GO:0019887;GO:0019207	2	isogroup259812	0
"kinase regulator activity"	GO:0019887;GO:0019207	2	isogroup260035	0.786519763529263
"kinase regulator activity"	GO:0019887;GO:0019207	2	isogroup256520	0.5203116915639
"kinase regulator activity"	GO:0019887;GO:0019207	2	isogroup228640	0
"kinase regulator activity"	GO:0019887;GO:0019207	2	isogroup241648	0
"kinase regulator activity"	GO:0019887;GO:0019207	2	isogroup209803	0
"kinase regulator activity"	GO:0019887;GO:0019207	2	isogroup259686	0
"kinase regulator activity"	GO:0019887;GO:0019207	2	isogroup261347	0.509971859023735
"kinase regulator activity"	GO:0019887;GO:0019207	2	isogroup251622	0
"kinase regulator activity"	GO:0019887;GO:0019207	2	isogroup253855	0
"kinase regulator activity"	GO:0019887;GO:0019207	2	isogroup253436	0
"kinase regulator activity"	GO:0019887;GO:0019207	2	isogroup261322	0
"kinase regulator activity"	GO:0019887;GO:0019207	2	isogroup263601	0
"kinase regulator activity"	GO:0019887;GO:0019207	2	isogroup255653	0
"kinase regulator activity"	GO:0019887;GO:0019207	2	isogroup260739	0
"kinase regulator activity"	GO:0019887;GO:0019207	2	isogroup259151	0.28097793860929
"calcium-dependent protein binding"	GO:0048306	3	isogroup261224	0
"calcium-dependent protein binding"	GO:0048306	3	isogroup252606	0
"calcium-dependent protein binding"	GO:0048306	3	isogroup249318	0
"calcium-dependent protein binding"	GO:0048306	3	isogroup260936	0.526599610456382
"calcium-dependent protein binding"	GO:0048306	3	isogroup236267	0
"calcium-dependent protein binding"	GO:0048306	3	isogroup248246	0
"calcium-dependent protein binding"	GO:0048306	3	isogroup252259	0
"calcium-dependent protein binding"	GO:0048306	3	isogroup238412	0
"calcium-dependent protein binding"	GO:0048306	3	isogroup254131	0.284207828523472
"calcium-dependent protein binding"	GO:0048306	3	isogroup261459	0
"calcium-dependent protein binding"	GO:0048306	3	isogroup242070	0
"solute:cation symporter activity"	GO:0015370;GO:0015294	3	isogroup199897	0
"solute:cation symporter activity"	GO:0015370;GO:0015294	3	isogroup263321	0
"solute:cation symporter activity"	GO:0015370;GO:0015294	3	isogroup256350	0
"solute:cation symporter activity"	GO:0015370;GO:0015294	3	isogroup254059	0.606034134311646
"solute:cation symporter activity"	GO:0015370;GO:0015294	3	isogroup260113	0.160528767924439
"solute:cation symporter activity"	GO:0015370;GO:0015294	3	isogroup260987	0.562184578590414
"solute:cation symporter activity"	GO:0015370;GO:0015294	3	isogroup252615	0.844783087068817
"solute:cation symporter activity"	GO:0015370;GO:0015294	3	isogroup259918	0
"solute:cation symporter activity"	GO:0015370;GO:0015294	3	isogroup260587	0.563749217078296
"solute:cation symporter activity"	GO:0015370;GO:0015294	3	isogroup258421	0
"solute:cation symporter activity"	GO:0015370;GO:0015294	3	isogroup242570	0
"solute:cation symporter activity"	GO:0015370;GO:0015294	3	isogroup217730	0
"solute:cation symporter activity"	GO:0015370;GO:0015294	3	isogroup232558	0
"solute:cation symporter activity"	GO:0015370;GO:0015294	3	isogroup241910	0
"solute:cation symporter activity"	GO:0015370;GO:0015294	3	isogroup262604	0
"solute:cation symporter activity"	GO:0015370;GO:0015294	3	isogroup225906	0
"solute:cation symporter activity"	GO:0015370;GO:0015294	3	isogroup245748	0
"solute:cation symporter activity"	GO:0015370;GO:0015294	3	isogroup252449	0
"solute:cation symporter activity"	GO:0015370;GO:0015294	3	isogroup247466	0
"solute:cation symporter activity"	GO:0015370;GO:0015294	3	isogroup228149	0
"solute:cation symporter activity"	GO:0015370;GO:0015294	3	isogroup243195	0
"voltage-gated ion channel activity"	GO:0022843;GO:0005244;GO:0022832	5	isogroup262873	0.326164493587525
"voltage-gated ion channel activity"	GO:0022843;GO:0005244;GO:0022832	5	isogroup256766	0
"voltage-gated ion channel activity"	GO:0022843;GO:0005244;GO:0022832	5	isogroup245698	0
"voltage-gated ion channel activity"	GO:0022843;GO:0005244;GO:0022832	5	isogroup263031	0
"voltage-gated ion channel activity"	GO:0022843;GO:0005244;GO:0022832	5	isogroup250357	0
"voltage-gated ion channel activity"	GO:0022843;GO:0005244;GO:0022832	5	isogroup256186	0
"voltage-gated ion channel activity"	GO:0022843;GO:0005244;GO:0022832	5	isogroup221003	0
"voltage-gated ion channel activity"	GO:0022843;GO:0005244;GO:0022832	5	isogroup223029	0
"voltage-gated ion channel activity"	GO:0022843;GO:0005244;GO:0022832	5	isogroup250432	0
"voltage-gated ion channel activity"	GO:0022843;GO:0005244;GO:0022832	5	isogroup258465	0.299023865445785
"voltage-gated ion channel activity"	GO:0022843;GO:0005244;GO:0022832	5	isogroup250414	0
"voltage-gated ion channel activity"	GO:0022843;GO:0005244;GO:0022832	5	isogroup260314	0
"voltage-gated ion channel activity"	GO:0022843;GO:0005244;GO:0022832	5	isogroup257923	0
"voltage-gated ion channel activity"	GO:0022843;GO:0005244;GO:0022832	5	isogroup250548	0
"voltage-gated ion channel activity"	GO:0022843;GO:0005244;GO:0022832	5	isogroup260425	0
"voltage-gated ion channel activity"	GO:0022843;GO:0005244;GO:0022832	5	isogroup243316	0
"voltage-gated ion channel activity"	GO:0022843;GO:0005244;GO:0022832	5	isogroup261288	0
"voltage-gated ion channel activity"	GO:0022843;GO:0005244;GO:0022832	5	isogroup257146	0
"voltage-gated ion channel activity"	GO:0022843;GO:0005244;GO:0022832	5	isogroup256567	0
"voltage-gated ion channel activity"	GO:0022843;GO:0005244;GO:0022832	5	isogroup257216	0
"voltage-gated ion channel activity"	GO:0022843;GO:0005244;GO:0022832	5	isogroup247378	0
"voltage-gated ion channel activity"	GO:0022843;GO:0005244;GO:0022832	5	isogroup256181	0.324802969703147
"voltage-gated ion channel activity"	GO:0022843;GO:0005244;GO:0022832	5	isogroup252172	0
"voltage-gated ion channel activity"	GO:0022843;GO:0005244;GO:0022832	5	isogroup259825	0
"voltage-gated ion channel activity"	GO:0022843;GO:0005244;GO:0022832	5	isogroup256327	0
"voltage-gated ion channel activity"	GO:0022843;GO:0005244;GO:0022832	5	isogroup260349	0
"voltage-gated ion channel activity"	GO:0022843;GO:0005244;GO:0022832	5	isogroup245310	0
"voltage-gated ion channel activity"	GO:0022843;GO:0005244;GO:0022832	5	isogroup238542	0
"voltage-gated ion channel activity"	GO:0022843;GO:0005244;GO:0022832	5	isogroup260627	0
"voltage-gated ion channel activity"	GO:0022843;GO:0005244;GO:0022832	5	isogroup258906	0
"voltage-gated ion channel activity"	GO:0022843;GO:0005244;GO:0022832	5	isogroup250710	0
"voltage-gated ion channel activity"	GO:0022843;GO:0005244;GO:0022832	5	isogroup254430	0
"voltage-gated ion channel activity"	GO:0022843;GO:0005244;GO:0022832	5	isogroup247790	0
"voltage-gated ion channel activity"	GO:0022843;GO:0005244;GO:0022832	5	isogroup262744	0
"voltage-gated ion channel activity"	GO:0022843;GO:0005244;GO:0022832	5	isogroup242070	0
"voltage-gated ion channel activity"	GO:0022843;GO:0005244;GO:0022832	5	isogroup257391	0
"voltage-gated ion channel activity"	GO:0022843;GO:0005244;GO:0022832	5	isogroup258939	0
"voltage-gated ion channel activity"	GO:0022843;GO:0005244;GO:0022832	5	isogroup237995	0
"voltage-gated ion channel activity"	GO:0022843;GO:0005244;GO:0022832	5	isogroup259148	0
"voltage-gated ion channel activity"	GO:0022843;GO:0005244;GO:0022832	5	isogroup257464	0
"voltage-gated ion channel activity"	GO:0022843;GO:0005244;GO:0022832	5	isogroup238894	0.322476584169205
"voltage-gated ion channel activity"	GO:0022843;GO:0005244;GO:0022832	5	isogroup230933	0.871716345024899
"voltage-gated ion channel activity"	GO:0022843;GO:0005244;GO:0022832	5	isogroup233186	0
"voltage-gated ion channel activity"	GO:0022843;GO:0005244;GO:0022832	5	isogroup259828	0
"sterol binding"	GO:0015485;GO:0032934	2	isogroup260536	0
"sterol binding"	GO:0015485;GO:0032934	2	isogroup252606	0
"sterol binding"	GO:0015485;GO:0032934	2	isogroup260047	0
"sterol binding"	GO:0015485;GO:0032934	2	isogroup247666	0.750233849104098
"sterol binding"	GO:0015485;GO:0032934	2	isogroup262784	0
"sterol binding"	GO:0015485;GO:0032934	2	isogroup260728	0.331556963101373
"sterol binding"	GO:0015485;GO:0032934	2	isogroup261424	0
"sterol binding"	GO:0015485;GO:0032934	2	isogroup246714	0.354513516855283
"sterol binding"	GO:0015485;GO:0032934	2	isogroup258117	0
"excitatory extracellular ligand-gated ion channel activity"	GO:0005231	2	isogroup263215	0.399452905057769
"excitatory extracellular ligand-gated ion channel activity"	GO:0005231	2	isogroup232675	0
"excitatory extracellular ligand-gated ion channel activity"	GO:0005231	2	isogroup261181	0
"excitatory extracellular ligand-gated ion channel activity"	GO:0005231	2	isogroup256711	0
"excitatory extracellular ligand-gated ion channel activity"	GO:0005231	2	isogroup263735	0
"excitatory extracellular ligand-gated ion channel activity"	GO:0005231	2	isogroup261234	0.634707429692867
"excitatory extracellular ligand-gated ion channel activity"	GO:0005231	2	isogroup248756	0.148549219456801
"excitatory extracellular ligand-gated ion channel activity"	GO:0005231	2	isogroup263311	0
"excitatory extracellular ligand-gated ion channel activity"	GO:0005231	2	isogroup251878	0
"excitatory extracellular ligand-gated ion channel activity"	GO:0005231	2	isogroup262357	0
"oxidoreductase activity, acting on the CH-CH group of donors, NAD or NADP as acceptor"	GO:0016628	4	isogroup253445	0
"oxidoreductase activity, acting on the CH-CH group of donors, NAD or NADP as acceptor"	GO:0016628	4	isogroup253608	0.433765765317686
"oxidoreductase activity, acting on the CH-CH group of donors, NAD or NADP as acceptor"	GO:0016628	4	isogroup198097	0.211711470485898
"oxidoreductase activity, acting on the CH-CH group of donors, NAD or NADP as acceptor"	GO:0016628	4	isogroup258781	0
"oxidoreductase activity, acting on the CH-CH group of donors, NAD or NADP as acceptor"	GO:0016628	4	isogroup263452	0.334904022058534
"oxidoreductase activity, acting on the CH-CH group of donors, NAD or NADP as acceptor"	GO:0016628	4	isogroup257627	0.442445154606251
"oxidoreductase activity, acting on the CH-CH group of donors, NAD or NADP as acceptor"	GO:0016628	4	isogroup263648	0
"oxidoreductase activity, acting on the CH-CH group of donors, NAD or NADP as acceptor"	GO:0016628	4	isogroup256337	0
"oxidoreductase activity, acting on the CH-CH group of donors, NAD or NADP as acceptor"	GO:0016628	4	isogroup250189	0
"oxidoreductase activity, acting on the CH-CH group of donors, NAD or NADP as acceptor"	GO:0016628	4	isogroup250415	0.276705668222285
"catalytic activity, acting on a glycoprotein"	GO:0140103	3	isogroup246604	0
"catalytic activity, acting on a glycoprotein"	GO:0140103	3	isogroup254550	0
"catalytic activity, acting on a glycoprotein"	GO:0140103	3	isogroup252580	0
"catalytic activity, acting on a glycoprotein"	GO:0140103	3	isogroup257539	0
"catalytic activity, acting on a glycoprotein"	GO:0140103	3	isogroup262128	0
"catalytic activity, acting on a glycoprotein"	GO:0140103	3	isogroup262372	0
"catalytic activity, acting on a glycoprotein"	GO:0140103	3	isogroup236798	0
"catalytic activity, acting on a glycoprotein"	GO:0140103	3	isogroup256576	0
"catalytic activity, acting on a glycoprotein"	GO:0140103	3	isogroup249440	0
"demethylase activity"	GO:0032452;GO:0032451	3	isogroup259125	0
"demethylase activity"	GO:0032452;GO:0032451	3	isogroup249159	0
"demethylase activity"	GO:0032452;GO:0032451	3	isogroup248325	0.35096549558981
"demethylase activity"	GO:0032452;GO:0032451	3	isogroup260903	0.407924042028997
"demethylase activity"	GO:0032452;GO:0032451	3	isogroup262065	0
"demethylase activity"	GO:0032452;GO:0032451	3	isogroup164008	0
"demethylase activity"	GO:0032452;GO:0032451	3	isogroup256206	0
"demethylase activity"	GO:0032452;GO:0032451	3	isogroup257088	0.171777620613645
"demethylase activity"	GO:0032452;GO:0032451	3	isogroup260677	0
"demethylase activity"	GO:0032452;GO:0032451	3	isogroup263191	0
"demethylase activity"	GO:0032452;GO:0032451	3	isogroup241790	0
"demethylase activity"	GO:0032452;GO:0032451	3	isogroup242081	0.26345732924568
"G protein-coupled amine receptor activity"	GO:0008227	5	isogroup260776	0
"G protein-coupled amine receptor activity"	GO:0008227	5	isogroup257466	0
"G protein-coupled amine receptor activity"	GO:0008227	5	isogroup259690	0.297396053343322
"G protein-coupled amine receptor activity"	GO:0008227	5	isogroup252462	0
"G protein-coupled amine receptor activity"	GO:0008227	5	isogroup262768	0
"G protein-coupled amine receptor activity"	GO:0008227	5	isogroup252716	0
"G protein-coupled amine receptor activity"	GO:0008227	5	isogroup245874	0
"G protein-coupled amine receptor activity"	GO:0008227	5	isogroup233289	0
"G protein-coupled amine receptor activity"	GO:0008227	5	isogroup245580	0
"G protein-coupled amine receptor activity"	GO:0008227	5	isogroup214251	0.608536874338716
"G protein-coupled amine receptor activity"	GO:0008227	5	isogroup245408	0.510768986506612
"G protein-coupled amine receptor activity"	GO:0008227	5	isogroup262177	0
"G protein-coupled amine receptor activity"	GO:0008227	5	isogroup259183	0
"phosphatidylserine binding"	GO:0001786	2	isogroup252606	0
"phosphatidylserine binding"	GO:0001786	2	isogroup261265	0
"phosphatidylserine binding"	GO:0001786	2	isogroup262330	0
"phosphatidylserine binding"	GO:0001786	2	isogroup256209	0
"phosphatidylserine binding"	GO:0001786	2	isogroup247591	0
"phosphatidylserine binding"	GO:0001786	2	isogroup256641	0
"phosphatidylserine binding"	GO:0001786	2	isogroup228293	0
"phosphatidylserine binding"	GO:0001786	2	isogroup253529	0
"peptidase activator activity"	GO:0016504	2	isogroup243632	0.6280517438185
"peptidase activator activity"	GO:0016504	2	isogroup244363	0.289322354162375
"peptidase activator activity"	GO:0016504	2	isogroup252634	0.475449014466492
"peptidase activator activity"	GO:0016504	2	isogroup260035	0.786519763529263
"peptidase activator activity"	GO:0016504	2	isogroup254608	0
"peptidase activator activity"	GO:0016504	2	isogroup256185	0
"peptidase activator activity"	GO:0016504	2	isogroup230849	0
"peptidase activator activity"	GO:0016504	2	isogroup261560	0
"ion channel regulator activity"	GO:0099106	3	isogroup251481	0
"ion channel regulator activity"	GO:0099106	3	isogroup257466	0
"ion channel regulator activity"	GO:0099106	3	isogroup105458	0
"ion channel regulator activity"	GO:0099106	3	isogroup244551	0
"ion channel regulator activity"	GO:0099106	3	isogroup260425	0
"ion channel regulator activity"	GO:0099106	3	isogroup235573	0
"ion channel regulator activity"	GO:0099106	3	isogroup258519	0
"ion channel regulator activity"	GO:0099106	3	isogroup259812	0
"ion channel regulator activity"	GO:0099106	3	isogroup260035	0.786519763529263
