name	term	lev	seq	value
"protein dimerization activity"	GO:0042803;GO:0046983	2	isogroup243924	0.337475223699743
"protein dimerization activity"	GO:0042803;GO:0046983	2	isogroup259137	0
"protein dimerization activity"	GO:0042803;GO:0046983	2	isogroup258233	0
"protein dimerization activity"	GO:0042803;GO:0046983	2	isogroup258537	0
"protein dimerization activity"	GO:0042803;GO:0046983	2	isogroup234875	0
"protein dimerization activity"	GO:0042803;GO:0046983	2	isogroup238741	0
"protein dimerization activity"	GO:0042803;GO:0046983	2	isogroup252846	0
"protein dimerization activity"	GO:0042803;GO:0046983	2	isogroup244564	0
"protein dimerization activity"	GO:0042803;GO:0046983	2	isogroup263036	0
"protein dimerization activity"	GO:0042803;GO:0046983	2	isogroup251827	0
"protein dimerization activity"	GO:0042803;GO:0046983	2	isogroup210144	0.557959202029008
"protein dimerization activity"	GO:0042803;GO:0046983	2	isogroup257451	0
"protein dimerization activity"	GO:0042803;GO:0046983	2	isogroup239343	0
"protein dimerization activity"	GO:0042803;GO:0046983	2	isogroup259311	0
"protein dimerization activity"	GO:0042803;GO:0046983	2	isogroup248771	0
"protein dimerization activity"	GO:0042803;GO:0046983	2	isogroup252582	0
"protein dimerization activity"	GO:0042803;GO:0046983	2	isogroup261033	0
"protein dimerization activity"	GO:0042803;GO:0046983	2	isogroup256341	0
"protein dimerization activity"	GO:0042803;GO:0046983	2	isogroup257466	0
"protein dimerization activity"	GO:0042803;GO:0046983	2	isogroup223541	0
"protein dimerization activity"	GO:0042803;GO:0046983	2	isogroup232688	0
"protein dimerization activity"	GO:0042803;GO:0046983	2	isogroup260838	0.464908589320306
"protein dimerization activity"	GO:0042803;GO:0046983	2	isogroup258731	0.193044431447833
"protein dimerization activity"	GO:0042803;GO:0046983	2	isogroup248027	0
"protein dimerization activity"	GO:0042803;GO:0046983	2	isogroup256711	0
"protein dimerization activity"	GO:0042803;GO:0046983	2	isogroup240272	0
"protein dimerization activity"	GO:0042803;GO:0046983	2	isogroup263731	0.588010345798164
"protein dimerization activity"	GO:0042803;GO:0046983	2	isogroup253901	0.432694936972247
"protein dimerization activity"	GO:0042803;GO:0046983	2	isogroup263601	0
"protein dimerization activity"	GO:0042803;GO:0046983	2	isogroup227188	0
"protein dimerization activity"	GO:0042803;GO:0046983	2	isogroup157759	0
"protein dimerization activity"	GO:0042803;GO:0046983	2	isogroup252744	0
"protein dimerization activity"	GO:0042803;GO:0046983	2	isogroup262737	0
"protein dimerization activity"	GO:0042803;GO:0046983	2	isogroup245672	0
"protein dimerization activity"	GO:0042803;GO:0046983	2	isogroup251451	0
"protein dimerization activity"	GO:0042803;GO:0046983	2	isogroup236031	0
"protein dimerization activity"	GO:0042803;GO:0046983	2	isogroup236601	0
"protein dimerization activity"	GO:0042803;GO:0046983	2	isogroup263140	0
"protein dimerization activity"	GO:0042803;GO:0046983	2	isogroup256312	0
"protein dimerization activity"	GO:0042803;GO:0046983	2	isogroup257017	0
"protein dimerization activity"	GO:0042803;GO:0046983	2	isogroup259552	0
"protein dimerization activity"	GO:0042803;GO:0046983	2	isogroup257499	0
"protein dimerization activity"	GO:0042803;GO:0046983	2	isogroup255011	0
"protein dimerization activity"	GO:0042803;GO:0046983	2	isogroup260722	0
"protein dimerization activity"	GO:0042803;GO:0046983	2	isogroup258700	0.588006650318187
"protein dimerization activity"	GO:0042803;GO:0046983	2	isogroup221959	0
"protein dimerization activity"	GO:0042803;GO:0046983	2	isogroup226265	0
"protein dimerization activity"	GO:0042803;GO:0046983	2	isogroup232569	0
"protein dimerization activity"	GO:0042803;GO:0046983	2	isogroup263792	0
"protein dimerization activity"	GO:0042803;GO:0046983	2	isogroup253909	0
"protein dimerization activity"	GO:0042803;GO:0046983	2	isogroup252410	0
"protein dimerization activity"	GO:0042803;GO:0046983	2	isogroup171278	0
"protein dimerization activity"	GO:0042803;GO:0046983	2	isogroup244927	0
"protein dimerization activity"	GO:0042803;GO:0046983	2	isogroup248312	0
"protein dimerization activity"	GO:0042803;GO:0046983	2	isogroup248756	0
"protein dimerization activity"	GO:0042803;GO:0046983	2	isogroup263472	0
"protein dimerization activity"	GO:0042803;GO:0046983	2	isogroup261176	0
"protein dimerization activity"	GO:0042803;GO:0046983	2	isogroup244675	0
"protein dimerization activity"	GO:0042803;GO:0046983	2	isogroup243296	0
"protein dimerization activity"	GO:0042803;GO:0046983	2	isogroup317708	0.644314720081476
"protein dimerization activity"	GO:0042803;GO:0046983	2	isogroup259733	0
"protein dimerization activity"	GO:0042803;GO:0046983	2	isogroup247920	0
"protein dimerization activity"	GO:0042803;GO:0046983	2	isogroup262367	0
"protein dimerization activity"	GO:0042803;GO:0046983	2	isogroup258095	0
"protein dimerization activity"	GO:0042803;GO:0046983	2	isogroup217977	0.611311645902331
"protein dimerization activity"	GO:0042803;GO:0046983	2	isogroup263311	0
"protein dimerization activity"	GO:0042803;GO:0046983	2	isogroup253685	0.665803040072216
"protein dimerization activity"	GO:0042803;GO:0046983	2	isogroup233289	0
"protein dimerization activity"	GO:0042803;GO:0046983	2	isogroup239702	0
"protein dimerization activity"	GO:0042803;GO:0046983	2	isogroup260781	0
"protein dimerization activity"	GO:0042803;GO:0046983	2	isogroup262811	0
"protein dimerization activity"	GO:0042803;GO:0046983	2	isogroup248284	0
"protein dimerization activity"	GO:0042803;GO:0046983	2	isogroup259257	0
"protein dimerization activity"	GO:0042803;GO:0046983	2	isogroup262167	0
"protein dimerization activity"	GO:0042803;GO:0046983	2	isogroup260260	0
"protein dimerization activity"	GO:0042803;GO:0046983	2	isogroup253553	0
"protein dimerization activity"	GO:0042803;GO:0046983	2	isogroup252911	0
"protein dimerization activity"	GO:0042803;GO:0046983	2	isogroup256058	0
"protein dimerization activity"	GO:0042803;GO:0046983	2	isogroup245040	0
"protein dimerization activity"	GO:0042803;GO:0046983	2	isogroup247591	0.343563933679457
"protein dimerization activity"	GO:0042803;GO:0046983	2	isogroup239588	0
"protein dimerization activity"	GO:0042803;GO:0046983	2	isogroup248076	0
"protein dimerization activity"	GO:0042803;GO:0046983	2	isogroup254370	0.410518827152318
"protein dimerization activity"	GO:0042803;GO:0046983	2	isogroup263127	0
"protein dimerization activity"	GO:0042803;GO:0046983	2	isogroup244165	0
"protein dimerization activity"	GO:0042803;GO:0046983	2	isogroup226134	0
"protein dimerization activity"	GO:0042803;GO:0046983	2	isogroup257348	0
"protein dimerization activity"	GO:0042803;GO:0046983	2	isogroup251878	0
"protein dimerization activity"	GO:0042803;GO:0046983	2	isogroup241814	0
"protein dimerization activity"	GO:0042803;GO:0046983	2	isogroup262379	0.48664977062739
"protein dimerization activity"	GO:0042803;GO:0046983	2	isogroup262243	0
"protein dimerization activity"	GO:0042803;GO:0046983	2	isogroup263256	0.821303286154569
"protein dimerization activity"	GO:0042803;GO:0046983	2	isogroup262357	0
"protein dimerization activity"	GO:0042803;GO:0046983	2	isogroup252575	0
"protein dimerization activity"	GO:0042803;GO:0046983	2	isogroup258966	0.306246589115906
"protein dimerization activity"	GO:0042803;GO:0046983	2	isogroup190063	0.699753292513155
"protein dimerization activity"	GO:0042803;GO:0046983	2	isogroup256955	0
"protein dimerization activity"	GO:0042803;GO:0046983	2	isogroup243177	0
"protein dimerization activity"	GO:0042803;GO:0046983	2	isogroup262146	0
"protein dimerization activity"	GO:0042803;GO:0046983	2	isogroup246663	0
"protein dimerization activity"	GO:0042803;GO:0046983	2	isogroup257438	0
"protein dimerization activity"	GO:0042803;GO:0046983	2	isogroup251498	0
"protein dimerization activity"	GO:0042803;GO:0046983	2	isogroup234971	0
"protein dimerization activity"	GO:0042803;GO:0046983	2	isogroup247761	0
"protein dimerization activity"	GO:0042803;GO:0046983	2	isogroup220854	0
"protein dimerization activity"	GO:0042803;GO:0046983	2	isogroup249528	0
"protein dimerization activity"	GO:0042803;GO:0046983	2	isogroup252385	0
"protein dimerization activity"	GO:0042803;GO:0046983	2	isogroup260481	0
"protein dimerization activity"	GO:0042803;GO:0046983	2	isogroup250415	0
"protein dimerization activity"	GO:0042803;GO:0046983	2	isogroup250381	0
"protein dimerization activity"	GO:0042803;GO:0046983	2	isogroup258371	0
"protein dimerization activity"	GO:0042803;GO:0046983	2	isogroup171107	0
"protein dimerization activity"	GO:0042803;GO:0046983	2	isogroup261568	0
"protein dimerization activity"	GO:0042803;GO:0046983	2	isogroup253155	0
"protein dimerization activity"	GO:0042803;GO:0046983	2	isogroup253957	0
"protein dimerization activity"	GO:0042803;GO:0046983	2	isogroup247889	0
"protein dimerization activity"	GO:0042803;GO:0046983	2	isogroup260246	0
"protein dimerization activity"	GO:0042803;GO:0046983	2	isogroup249247	0
"protein dimerization activity"	GO:0042803;GO:0046983	2	isogroup246000	0
"protein dimerization activity"	GO:0042803;GO:0046983	2	isogroup250880	0
"protein dimerization activity"	GO:0042803;GO:0046983	2	isogroup259449	0
"protein dimerization activity"	GO:0042803;GO:0046983	2	isogroup234511	0
"protein dimerization activity"	GO:0042803;GO:0046983	2	isogroup230736	0
"protein dimerization activity"	GO:0042803;GO:0046983	2	isogroup246367	0.517612181699392
"protein dimerization activity"	GO:0042803;GO:0046983	2	isogroup257763	0
"protein dimerization activity"	GO:0042803;GO:0046983	2	isogroup223892	0
"protein dimerization activity"	GO:0042803;GO:0046983	2	isogroup258845	0
"protein dimerization activity"	GO:0042803;GO:0046983	2	isogroup243190	0
"protein dimerization activity"	GO:0042803;GO:0046983	2	isogroup262630	0.488213786006051
"protein dimerization activity"	GO:0042803;GO:0046983	2	isogroup245874	0
"protein dimerization activity"	GO:0042803;GO:0046983	2	isogroup245239	0
"protein dimerization activity"	GO:0042803;GO:0046983	2	isogroup249508	0
"protein dimerization activity"	GO:0042803;GO:0046983	2	isogroup251060	0.581899712799512
"protein dimerization activity"	GO:0042803;GO:0046983	2	isogroup241476	0
"protein dimerization activity"	GO:0042803;GO:0046983	2	isogroup261567	0.389951879606364
"protein dimerization activity"	GO:0042803;GO:0046983	2	isogroup263057	0
"protein dimerization activity"	GO:0042803;GO:0046983	2	isogroup242709	0
"protein dimerization activity"	GO:0042803;GO:0046983	2	isogroup241915	0.489136073754269
"protein dimerization activity"	GO:0042803;GO:0046983	2	isogroup226513	0
"protein dimerization activity"	GO:0042803;GO:0046983	2	isogroup260666	0.220635703443811
"protein dimerization activity"	GO:0042803;GO:0046983	2	isogroup253438	0
"protein dimerization activity"	GO:0042803;GO:0046983	2	isogroup249110	0
"protein dimerization activity"	GO:0042803;GO:0046983	2	isogroup262356	0
"protein dimerization activity"	GO:0042803;GO:0046983	2	isogroup261017	0
"protein dimerization activity"	GO:0042803;GO:0046983	2	isogroup259675	0
"protein dimerization activity"	GO:0042803;GO:0046983	2	isogroup262035	0
"protein dimerization activity"	GO:0042803;GO:0046983	2	isogroup221880	0
"racemase and epimerase activity"	GO:0016854	2	isogroup250626	0
"racemase and epimerase activity"	GO:0016854	2	isogroup261606	0
"racemase and epimerase activity"	GO:0016854	2	isogroup252505	0
"racemase and epimerase activity"	GO:0016854	2	isogroup252846	0
"racemase and epimerase activity"	GO:0016854	2	isogroup248250	0
"racemase and epimerase activity"	GO:0016854	2	isogroup256583	0
"racemase and epimerase activity"	GO:0016854	2	isogroup244698	0
"racemase and epimerase activity"	GO:0016854	2	isogroup251395	0
"racemase and epimerase activity"	GO:0016854	2	isogroup250756	0
"racemase and epimerase activity"	GO:0016854	2	isogroup251645	0
"pyrophosphatase activity"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	6	isogroup242389	0
"pyrophosphatase activity"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	6	isogroup259048	0.633808993342204
"pyrophosphatase activity"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	6	isogroup253550	0
"pyrophosphatase activity"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	6	isogroup231101	0
"pyrophosphatase activity"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	6	isogroup260117	0.528234683985936
"pyrophosphatase activity"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	6	isogroup248761	0
"pyrophosphatase activity"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	6	isogroup262238	0
"pyrophosphatase activity"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	6	isogroup261000	0.463885051628032
"pyrophosphatase activity"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	6	isogroup255761	0
"pyrophosphatase activity"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	6	isogroup263007	0.466451617763024
"pyrophosphatase activity"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	6	isogroup261075	0
"pyrophosphatase activity"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	6	isogroup256334	0
"pyrophosphatase activity"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	6	isogroup250310	0
"pyrophosphatase activity"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	6	isogroup262912	0.552338471075058
"pyrophosphatase activity"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	6	isogroup259666	0
"pyrophosphatase activity"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	6	isogroup253734	0
"pyrophosphatase activity"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	6	isogroup261096	0.682378893785927
"pyrophosphatase activity"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	6	isogroup252150	0
"pyrophosphatase activity"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	6	isogroup258061	0
"pyrophosphatase activity"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	6	isogroup252423	0.423870709527818
"pyrophosphatase activity"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	6	isogroup262519	0
"pyrophosphatase activity"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	6	isogroup261407	0
"pyrophosphatase activity"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	6	isogroup232796	0
"pyrophosphatase activity"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	6	isogroup251597	0.321594627617658
"pyrophosphatase activity"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	6	isogroup256089	0
"pyrophosphatase activity"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	6	isogroup251948	0.388846647277983
"pyrophosphatase activity"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	6	isogroup262762	0
"pyrophosphatase activity"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	6	isogroup258012	0
"pyrophosphatase activity"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	6	isogroup262386	0
"pyrophosphatase activity"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	6	isogroup214922	0
"pyrophosphatase activity"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	6	isogroup258422	0.104252991016389
"pyrophosphatase activity"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	6	isogroup250289	0
"pyrophosphatase activity"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	6	isogroup258133	0.631078162877041
"pyrophosphatase activity"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	6	isogroup252805	0.603018254311965
"pyrophosphatase activity"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	6	isogroup246288	0.409703360930461
"pyrophosphatase activity"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	6	isogroup250220	0
"pyrophosphatase activity"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	6	isogroup261566	0
"pyrophosphatase activity"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	6	isogroup258609	0
"pyrophosphatase activity"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	6	isogroup257760	0
"pyrophosphatase activity"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	6	isogroup249384	0
"pyrophosphatase activity"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	6	isogroup256065	0.473393451968562
"pyrophosphatase activity"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	6	isogroup263122	0
"pyrophosphatase activity"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	6	isogroup247823	0
"pyrophosphatase activity"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	6	isogroup260797	0.30473155178892
"pyrophosphatase activity"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	6	isogroup241998	0.370471093253784
"pyrophosphatase activity"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	6	isogroup253074	0.502965573200436
"pyrophosphatase activity"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	6	isogroup256785	0
"pyrophosphatase activity"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	6	isogroup256440	0
"pyrophosphatase activity"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	6	isogroup257992	0.505941784655456
"pyrophosphatase activity"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	6	isogroup263737	0
"pyrophosphatase activity"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	6	isogroup261657	0
"pyrophosphatase activity"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	6	isogroup234184	0
"pyrophosphatase activity"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	6	isogroup263820	0
"pyrophosphatase activity"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	6	isogroup255328	0
"pyrophosphatase activity"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	6	isogroup254913	0.520413274893758
"pyrophosphatase activity"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	6	isogroup263615	0
"pyrophosphatase activity"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	6	isogroup259109	0
"pyrophosphatase activity"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	6	isogroup242183	0
"pyrophosphatase activity"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	6	isogroup259113	0
"pyrophosphatase activity"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	6	isogroup258424	0.126299354297765
"pyrophosphatase activity"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	6	isogroup253312	0
"pyrophosphatase activity"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	6	isogroup256668	0
"pyrophosphatase activity"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	6	isogroup247889	0
"pyrophosphatase activity"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	6	isogroup259535	0
"pyrophosphatase activity"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	6	isogroup254581	0
"pyrophosphatase activity"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	6	isogroup243619	0
"pyrophosphatase activity"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	6	isogroup243261	0.581923315497692
