name	term	lev	seq	value
"endoplasmic reticulum-Golgi intermediate compartment membrane"	GO:0033116	4	isogroup247236	0
"endoplasmic reticulum-Golgi intermediate compartment membrane"	GO:0033116	4	isogroup262387	0.274066959111516
"endoplasmic reticulum-Golgi intermediate compartment membrane"	GO:0033116	4	isogroup243011	0
"filamentous actin"	GO:0031941	3	isogroup259838	0
"filamentous actin"	GO:0031941	3	isogroup261057	0
"filamentous actin"	GO:0031941	3	isogroup248664	0
"filamentous actin"	GO:0031941	3	isogroup240209	0
"filamentous actin"	GO:0031941	3	isogroup235015	0
"filamentous actin"	GO:0031941	3	isogroup241972	0
"filamentous actin"	GO:0031941	3	isogroup244503	0
"filamentous actin"	GO:0031941	3	isogroup255057	0
"perinuclear endoplasmic reticulum"	GO:0097038	3	isogroup260521	0
"perinuclear endoplasmic reticulum"	GO:0097038	3	isogroup245277	0
"perinuclear endoplasmic reticulum"	GO:0097038	3	isogroup260722	0
"perinuclear endoplasmic reticulum"	GO:0097038	3	isogroup317708	0
"perinuclear endoplasmic reticulum"	GO:0097038	3	isogroup256058	0
"chloroplast envelope"	GO:0009941;GO:0009526	3	isogroup259600	0
"chloroplast envelope"	GO:0009941;GO:0009526	3	isogroup253454	0.807486931024966
"chloroplast envelope"	GO:0009941;GO:0009526	3	isogroup244099	0.578207165194305
"chloroplast envelope"	GO:0009941;GO:0009526	3	isogroup262204	0
"chloroplast envelope"	GO:0009941;GO:0009526	3	isogroup255425	0
"chloroplast envelope"	GO:0009941;GO:0009526	3	isogroup262107	0
"BLOC complex"	GO:0031082	4	isogroup255135	0
"BLOC complex"	GO:0031082	4	isogroup250880	0
"BLOC complex"	GO:0031082	4	isogroup244882	0
"BLOC complex"	GO:0031082	4	isogroup244675	0
"BLOC complex"	GO:0031082	4	isogroup246748	0
"BLOC complex"	GO:0031082	4	isogroup259814	0
"BLOC complex"	GO:0031082	4	isogroup225270	0.402720191652886
"BLOC complex"	GO:0031082	4	isogroup262736	0
"neuron projection terminus"	GO:0044306	2	isogroup262887	0
"neuron projection terminus"	GO:0044306	2	isogroup259464	0.257430229365894
"neuron projection terminus"	GO:0044306	2	isogroup261953	0
"neuron projection terminus"	GO:0044306	2	isogroup260750	0.354679475809184
"neuron projection terminus"	GO:0044306	2	isogroup250447	0
"neuron projection terminus"	GO:0044306	2	isogroup230882	0
"neuron projection terminus"	GO:0044306	2	isogroup261958	0
"neuron projection terminus"	GO:0044306	2	isogroup262030	0
"neuron projection terminus"	GO:0044306	2	isogroup251640	0
"neuron projection terminus"	GO:0044306	2	isogroup258201	0.679140589604052
"neuron projection terminus"	GO:0044306	2	isogroup251647	0.346497633678829
"neuron projection terminus"	GO:0044306	2	isogroup263701	0.0689251434902184
"P granule"	GO:0043186;GO:0071547	4	isogroup258012	0
"P granule"	GO:0043186;GO:0071547	4	isogroup263174	0
"P granule"	GO:0043186;GO:0071547	4	isogroup228915	0
"P granule"	GO:0043186;GO:0071547	4	isogroup256747	0
"P granule"	GO:0043186;GO:0071547	4	isogroup257015	0.451524609033233
"P granule"	GO:0043186;GO:0071547	4	isogroup261893	0
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	2	isogroup263215	0.399452905057769
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	2	isogroup227892	0
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	2	isogroup231367	0
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	2	isogroup255924	0
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	2	isogroup253021	0
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	2	isogroup228507	0.14479960877504
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	2	isogroup257021	0
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	2	isogroup259695	0
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	2	isogroup228319	0
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	2	isogroup248019	0.606290504995156
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	2	isogroup228903	0.548207903468185
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	2	isogroup253427	0
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	2	isogroup256711	0
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	2	isogroup254570	0
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	2	isogroup255481	0
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	2	isogroup251731	0.553509166676234
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	2	isogroup262397	0.104354606840341
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	2	isogroup258057	0.178405823784526
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	2	isogroup257627	0.442445154606251
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	2	isogroup259444	0.588917420859736
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	2	isogroup253909	0
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	2	isogroup218516	0
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	2	isogroup248756	0.148549219456801
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	2	isogroup263311	0
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	2	isogroup255266	0.0566357829500544
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	2	isogroup212143	0
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	2	isogroup247591	0
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	2	isogroup254979	0.0875326953540058
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	2	isogroup257348	0
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	2	isogroup251878	0
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	2	isogroup232722	0.29353929033278
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	2	isogroup262357	0
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	2	isogroup236818	0
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	2	isogroup257000	0.607099236187693
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	2	isogroup236843	0
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	2	isogroup257670	0
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	2	isogroup263036	0
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	2	isogroup252307	0
"intrinsic component of endoplasmic reticulum membrane"	GO:0030176;GO:0031227	2	isogroup243934	0.330057678873539
"intrinsic component of endoplasmic reticulum membrane"	GO:0030176;GO:0031227	2	isogroup261606	0
"intrinsic component of endoplasmic reticulum membrane"	GO:0030176;GO:0031227	2	isogroup262725	0
"intrinsic component of endoplasmic reticulum membrane"	GO:0030176;GO:0031227	2	isogroup248888	0
"intrinsic component of endoplasmic reticulum membrane"	GO:0030176;GO:0031227	2	isogroup228903	0.548207903468185
"intrinsic component of endoplasmic reticulum membrane"	GO:0030176;GO:0031227	2	isogroup260704	0
"intrinsic component of endoplasmic reticulum membrane"	GO:0030176;GO:0031227	2	isogroup253427	0
"intrinsic component of endoplasmic reticulum membrane"	GO:0030176;GO:0031227	2	isogroup260916	0
"intrinsic component of endoplasmic reticulum membrane"	GO:0030176;GO:0031227	2	isogroup263476	0.36419156390138
"intrinsic component of endoplasmic reticulum membrane"	GO:0030176;GO:0031227	2	isogroup261033	0.4547789707992
"intrinsic component of endoplasmic reticulum membrane"	GO:0030176;GO:0031227	2	isogroup253314	0
"intrinsic component of endoplasmic reticulum membrane"	GO:0030176;GO:0031227	2	isogroup223584	0
"intrinsic component of endoplasmic reticulum membrane"	GO:0030176;GO:0031227	2	isogroup240057	0
"intrinsic component of endoplasmic reticulum membrane"	GO:0030176;GO:0031227	2	isogroup262874	0
"intrinsic component of endoplasmic reticulum membrane"	GO:0030176;GO:0031227	2	isogroup257668	0
"intrinsic component of endoplasmic reticulum membrane"	GO:0030176;GO:0031227	2	isogroup263515	0
"intrinsic component of endoplasmic reticulum membrane"	GO:0030176;GO:0031227	2	isogroup114288	0.317708559037477
"intrinsic component of endoplasmic reticulum membrane"	GO:0030176;GO:0031227	2	isogroup253745	0
"intrinsic component of endoplasmic reticulum membrane"	GO:0030176;GO:0031227	2	isogroup263794	0
"intrinsic component of endoplasmic reticulum membrane"	GO:0030176;GO:0031227	2	isogroup263402	0.777482331120941
"intrinsic component of endoplasmic reticulum membrane"	GO:0030176;GO:0031227	2	isogroup243293	0
"intrinsic component of endoplasmic reticulum membrane"	GO:0030176;GO:0031227	2	isogroup263016	0
"intrinsic component of endoplasmic reticulum membrane"	GO:0030176;GO:0031227	2	isogroup258058	0.674014071000955
"intrinsic component of endoplasmic reticulum membrane"	GO:0030176;GO:0031227	2	isogroup260055	0.253022465450566
"intrinsic component of endoplasmic reticulum membrane"	GO:0030176;GO:0031227	2	isogroup243221	0.483462721704286
"intrinsic component of endoplasmic reticulum membrane"	GO:0030176;GO:0031227	2	isogroup259536	0.335855143006524
"pericentric heterochromatin"	GO:0005721	4	isogroup257850	0
"pericentric heterochromatin"	GO:0005721	4	isogroup204440	0
"pericentric heterochromatin"	GO:0005721	4	isogroup232089	0
"pericentric heterochromatin"	GO:0005721	4	isogroup251416	0.130191355556118
"pericentric heterochromatin"	GO:0005721	4	isogroup262071	0
"inner mitochondrial membrane protein complex"	GO:0098800	2	isogroup250253	0.698955438614773
"inner mitochondrial membrane protein complex"	GO:0098800	2	isogroup259726	0
"inner mitochondrial membrane protein complex"	GO:0098800	2	isogroup164286	0
"inner mitochondrial membrane protein complex"	GO:0098800	2	isogroup227892	0
"inner mitochondrial membrane protein complex"	GO:0098800	2	isogroup245803	0
"inner mitochondrial membrane protein complex"	GO:0098800	2	isogroup230899	0
"inner mitochondrial membrane protein complex"	GO:0098800	2	isogroup215311	0
"inner mitochondrial membrane protein complex"	GO:0098800	2	isogroup254721	0.372875345485574
"inner mitochondrial membrane protein complex"	GO:0098800	2	isogroup239214	0.494129670301024
"inner mitochondrial membrane protein complex"	GO:0098800	2	isogroup244977	0
"inner mitochondrial membrane protein complex"	GO:0098800	2	isogroup216770	0.534373741302755
"inner mitochondrial membrane protein complex"	GO:0098800	2	isogroup255478	0.694304692080218
"inner mitochondrial membrane protein complex"	GO:0098800	2	isogroup257859	0.668778175374365
"inner mitochondrial membrane protein complex"	GO:0098800	2	isogroup209421	0
"inner mitochondrial membrane protein complex"	GO:0098800	2	isogroup260537	0.620748310187437
"inner mitochondrial membrane protein complex"	GO:0098800	2	isogroup232635	0.686000916750752
"inner mitochondrial membrane protein complex"	GO:0098800	2	isogroup124898	0.419643485113759
"inner mitochondrial membrane protein complex"	GO:0098800	2	isogroup258723	0.554482308509251
"inner mitochondrial membrane protein complex"	GO:0098800	2	isogroup232065	0
"inner mitochondrial membrane protein complex"	GO:0098800	2	isogroup154968	0
"inner mitochondrial membrane protein complex"	GO:0098800	2	isogroup257000	0.607099236187693
"inner mitochondrial membrane protein complex"	GO:0098800	2	isogroup248347	0
"inner mitochondrial membrane protein complex"	GO:0098800	2	isogroup185030	0.452374830018686
"endoplasmic reticulum membrane"	GO:0005789	2	isogroup252088	0
"endoplasmic reticulum membrane"	GO:0005789	2	isogroup263029	0
"endoplasmic reticulum membrane"	GO:0005789	2	isogroup262207	0.0895005246567407
"endoplasmic reticulum membrane"	GO:0005789	2	isogroup245741	0
"endoplasmic reticulum membrane"	GO:0005789	2	isogroup260657	0
"endoplasmic reticulum membrane"	GO:0005789	2	isogroup260521	0
"endoplasmic reticulum membrane"	GO:0005789	2	isogroup258345	0
"endoplasmic reticulum membrane"	GO:0005789	2	isogroup207120	0
"endoplasmic reticulum membrane"	GO:0005789	2	isogroup261224	0
"endoplasmic reticulum membrane"	GO:0005789	2	isogroup258061	0.0544707777541241
"endoplasmic reticulum membrane"	GO:0005789	2	isogroup261417	0.322380185991395
"endoplasmic reticulum membrane"	GO:0005789	2	isogroup249556	0
"endoplasmic reticulum membrane"	GO:0005789	2	isogroup214289	0
"endoplasmic reticulum membrane"	GO:0005789	2	isogroup243354	0
"endoplasmic reticulum membrane"	GO:0005789	2	isogroup250329	0.606741971075742
"endoplasmic reticulum membrane"	GO:0005789	2	isogroup232796	0
"endoplasmic reticulum membrane"	GO:0005789	2	isogroup252244	0
"endoplasmic reticulum membrane"	GO:0005789	2	isogroup181962	0.563178828804481
"endoplasmic reticulum membrane"	GO:0005789	2	isogroup253967	0
"endoplasmic reticulum membrane"	GO:0005789	2	isogroup253608	0.433765765317686
"endoplasmic reticulum membrane"	GO:0005789	2	isogroup204456	0
"endoplasmic reticulum membrane"	GO:0005789	2	isogroup246385	0
"endoplasmic reticulum membrane"	GO:0005789	2	isogroup262862	0
"endoplasmic reticulum membrane"	GO:0005789	2	isogroup198097	0.211711470485898
"endoplasmic reticulum membrane"	GO:0005789	2	isogroup235298	0
"endoplasmic reticulum membrane"	GO:0005789	2	isogroup260741	0
"endoplasmic reticulum membrane"	GO:0005789	2	isogroup237590	0
"endoplasmic reticulum membrane"	GO:0005789	2	isogroup247740	0
"endoplasmic reticulum membrane"	GO:0005789	2	isogroup245193	0.396263877950775
"endoplasmic reticulum membrane"	GO:0005789	2	isogroup239534	0.301069887977181
"endoplasmic reticulum membrane"	GO:0005789	2	isogroup262436	0
"endoplasmic reticulum membrane"	GO:0005789	2	isogroup260324	0
"endoplasmic reticulum membrane"	GO:0005789	2	isogroup228298	0
"endoplasmic reticulum membrane"	GO:0005789	2	isogroup262725	0
"endoplasmic reticulum membrane"	GO:0005789	2	isogroup254052	0
"endoplasmic reticulum membrane"	GO:0005789	2	isogroup262622	0
"endoplasmic reticulum membrane"	GO:0005789	2	isogroup260331	0
"endoplasmic reticulum membrane"	GO:0005789	2	isogroup249019	0.650952570438968
"endoplasmic reticulum membrane"	GO:0005789	2	isogroup263191	0
"endoplasmic reticulum membrane"	GO:0005789	2	isogroup206864	0.576117383414219
"endoplasmic reticulum membrane"	GO:0005789	2	isogroup243033	0.53847840438946
"endoplasmic reticulum membrane"	GO:0005789	2	isogroup235722	0
"endoplasmic reticulum membrane"	GO:0005789	2	isogroup210867	0.756793415247502
"endoplasmic reticulum membrane"	GO:0005789	2	isogroup210823	0
"endoplasmic reticulum membrane"	GO:0005789	2	isogroup252508	0
"endoplasmic reticulum membrane"	GO:0005789	2	isogroup210144	0
"endoplasmic reticulum membrane"	GO:0005789	2	isogroup250646	0
"endoplasmic reticulum membrane"	GO:0005789	2	isogroup260704	0
"endoplasmic reticulum membrane"	GO:0005789	2	isogroup253143	0
"endoplasmic reticulum membrane"	GO:0005789	2	isogroup238246	0
"endoplasmic reticulum membrane"	GO:0005789	2	isogroup242127	0
"endoplasmic reticulum membrane"	GO:0005789	2	isogroup256493	0
"endoplasmic reticulum membrane"	GO:0005789	2	isogroup263200	0
"endoplasmic reticulum membrane"	GO:0005789	2	isogroup240325	0.698686433190631
"endoplasmic reticulum membrane"	GO:0005789	2	isogroup258436	0
"endoplasmic reticulum membrane"	GO:0005789	2	isogroup241790	0
"endoplasmic reticulum membrane"	GO:0005789	2	isogroup260916	0
"endoplasmic reticulum membrane"	GO:0005789	2	isogroup262406	0
"endoplasmic reticulum membrane"	GO:0005789	2	isogroup258005	0
"endoplasmic reticulum membrane"	GO:0005789	2	isogroup263476	0.36419156390138
"endoplasmic reticulum membrane"	GO:0005789	2	isogroup259565	0
"endoplasmic reticulum membrane"	GO:0005789	2	isogroup260860	0
"endoplasmic reticulum membrane"	GO:0005789	2	isogroup260713	0
"endoplasmic reticulum membrane"	GO:0005789	2	isogroup246127	0
"endoplasmic reticulum membrane"	GO:0005789	2	isogroup251296	0
"endoplasmic reticulum membrane"	GO:0005789	2	isogroup237540	0
"endoplasmic reticulum membrane"	GO:0005789	2	isogroup226782	0
"endoplasmic reticulum membrane"	GO:0005789	2	isogroup259908	0
"endoplasmic reticulum membrane"	GO:0005789	2	isogroup260223	0
"endoplasmic reticulum membrane"	GO:0005789	2	isogroup240272	0
"endoplasmic reticulum membrane"	GO:0005789	2	isogroup260823	0
"endoplasmic reticulum membrane"	GO:0005789	2	isogroup241042	0
"endoplasmic reticulum membrane"	GO:0005789	2	isogroup248246	0
"endoplasmic reticulum membrane"	GO:0005789	2	isogroup181626	0
"endoplasmic reticulum membrane"	GO:0005789	2	isogroup262038	0
"endoplasmic reticulum membrane"	GO:0005789	2	isogroup237772	0.72243170243143
"endoplasmic reticulum membrane"	GO:0005789	2	isogroup253803	0.399783127523238
"endoplasmic reticulum membrane"	GO:0005789	2	isogroup260329	0
"endoplasmic reticulum membrane"	GO:0005789	2	isogroup260929	0
"endoplasmic reticulum membrane"	GO:0005789	2	isogroup258586	0
"endoplasmic reticulum membrane"	GO:0005789	2	isogroup258577	0
"endoplasmic reticulum membrane"	GO:0005789	2	isogroup251646	0
"endoplasmic reticulum membrane"	GO:0005789	2	isogroup247566	0
"endoplasmic reticulum membrane"	GO:0005789	2	isogroup242758	0
"endoplasmic reticulum membrane"	GO:0005789	2	isogroup255545	0
"endoplasmic reticulum membrane"	GO:0005789	2	isogroup262355	0
"endoplasmic reticulum membrane"	GO:0005789	2	isogroup263565	0.357007180060296
"endoplasmic reticulum membrane"	GO:0005789	2	isogroup220121	0
"endoplasmic reticulum membrane"	GO:0005789	2	isogroup262472	0
"endoplasmic reticulum membrane"	GO:0005789	2	isogroup253673	0.471953512752925
"endoplasmic reticulum membrane"	GO:0005789	2	isogroup259146	0
"endoplasmic reticulum membrane"	GO:0005789	2	isogroup247053	0.573695626294233
"endoplasmic reticulum membrane"	GO:0005789	2	isogroup221450	0
"endoplasmic reticulum membrane"	GO:0005789	2	isogroup252456	0
"endoplasmic reticulum membrane"	GO:0005789	2	isogroup259628	0
"endoplasmic reticulum membrane"	GO:0005789	2	isogroup254761	0
"endoplasmic reticulum membrane"	GO:0005789	2	isogroup249446	0
"endoplasmic reticulum membrane"	GO:0005789	2	isogroup245882	0
"endoplasmic reticulum membrane"	GO:0005789	2	isogroup260104	0
"endoplasmic reticulum membrane"	GO:0005789	2	isogroup258819	0
"endoplasmic reticulum membrane"	GO:0005789	2	isogroup247001	0.612757938471105
"endoplasmic reticulum membrane"	GO:0005789	2	isogroup252296	0
"endoplasmic reticulum membrane"	GO:0005789	2	isogroup235770	0
"endoplasmic reticulum membrane"	GO:0005789	2	isogroup255355	0
"endoplasmic reticulum membrane"	GO:0005789	2	isogroup259473	0
"endoplasmic reticulum membrane"	GO:0005789	2	isogroup256567	0
"endoplasmic reticulum membrane"	GO:0005789	2	isogroup238412	0
"endoplasmic reticulum membrane"	GO:0005789	2	isogroup246714	0.354513516855283
"endoplasmic reticulum membrane"	GO:0005789	2	isogroup252027	0
"endoplasmic reticulum membrane"	GO:0005789	2	isogroup257635	0
"endoplasmic reticulum membrane"	GO:0005789	2	isogroup258927	0
"endoplasmic reticulum membrane"	GO:0005789	2	isogroup242848	0.201608846156884
"endoplasmic reticulum membrane"	GO:0005789	2	isogroup256111	0.185417695489371
"endoplasmic reticulum membrane"	GO:0005789	2	isogroup260586	0.496273356377414
"endoplasmic reticulum membrane"	GO:0005789	2	isogroup244882	0
"endoplasmic reticulum membrane"	GO:0005789	2	isogroup263549	0
"endoplasmic reticulum membrane"	GO:0005789	2	isogroup212376	0.737398955540251
"endoplasmic reticulum membrane"	GO:0005789	2	isogroup260923	0.445724907551709
"endoplasmic reticulum membrane"	GO:0005789	2	isogroup245202	0
"endoplasmic reticulum membrane"	GO:0005789	2	isogroup257713	0
"endoplasmic reticulum membrane"	GO:0005789	2	isogroup193460	0
"endoplasmic reticulum membrane"	GO:0005789	2	isogroup255963	0
"endoplasmic reticulum membrane"	GO:0005789	2	isogroup263413	0
