name	term	lev	seq	value
"mitochondrial part"	GO:0044429	2	isogroup216490	0.276013822652027
"mitochondrial part"	GO:0044429	2	isogroup243159	0.556565971815471
"mitochondrial part"	GO:0044429	2	isogroup246486	0
"mitochondrial part"	GO:0044429	2	isogroup231773	0
"mitochondrial part"	GO:0044429	2	isogroup246178	0
"mitochondrial part"	GO:0044429	2	isogroup250253	0
"mitochondrial part"	GO:0044429	2	isogroup256594	0
"mitochondrial part"	GO:0044429	2	isogroup259726	0.428862767924376
"mitochondrial part"	GO:0044429	2	isogroup252894	0
"mitochondrial part"	GO:0044429	2	isogroup251211	0
"mitochondrial part"	GO:0044429	2	isogroup164286	0.33121915634256
"mitochondrial part"	GO:0044429	2	isogroup249556	0.284885986989945
"mitochondrial part"	GO:0044429	2	isogroup252955	0.54141213945576
"mitochondrial part"	GO:0044429	2	isogroup258040	0
"mitochondrial part"	GO:0044429	2	isogroup258993	0.208937603441613
"mitochondrial part"	GO:0044429	2	isogroup263370	0.400760399197704
"mitochondrial part"	GO:0044429	2	isogroup258389	0
"mitochondrial part"	GO:0044429	2	isogroup254834	0
"mitochondrial part"	GO:0044429	2	isogroup263375	0
"mitochondrial part"	GO:0044429	2	isogroup227892	0.205011077930503
"mitochondrial part"	GO:0044429	2	isogroup231367	0
"mitochondrial part"	GO:0044429	2	isogroup262656	0
"mitochondrial part"	GO:0044429	2	isogroup260669	0
"mitochondrial part"	GO:0044429	2	isogroup191908	0
"mitochondrial part"	GO:0044429	2	isogroup205247	0
"mitochondrial part"	GO:0044429	2	isogroup244116	0
"mitochondrial part"	GO:0044429	2	isogroup263071	0
"mitochondrial part"	GO:0044429	2	isogroup255924	0.486512976250903
"mitochondrial part"	GO:0044429	2	isogroup245803	0.325195260963197
"mitochondrial part"	GO:0044429	2	isogroup263385	0
"mitochondrial part"	GO:0044429	2	isogroup253021	0.354990531024154
"mitochondrial part"	GO:0044429	2	isogroup258422	0
"mitochondrial part"	GO:0044429	2	isogroup257343	0
"mitochondrial part"	GO:0044429	2	isogroup232510	0
"mitochondrial part"	GO:0044429	2	isogroup253811	0
"mitochondrial part"	GO:0044429	2	isogroup230899	0.215814506644042
"mitochondrial part"	GO:0044429	2	isogroup223386	0.274886448824315
"mitochondrial part"	GO:0044429	2	isogroup242322	0
"mitochondrial part"	GO:0044429	2	isogroup249194	0
"mitochondrial part"	GO:0044429	2	isogroup260976	0
"mitochondrial part"	GO:0044429	2	isogroup252606	0
"mitochondrial part"	GO:0044429	2	isogroup254727	0
"mitochondrial part"	GO:0044429	2	isogroup243983	0
"mitochondrial part"	GO:0044429	2	isogroup257647	0
"mitochondrial part"	GO:0044429	2	isogroup256367	0
"mitochondrial part"	GO:0044429	2	isogroup236132	0
"mitochondrial part"	GO:0044429	2	isogroup248329	0
"mitochondrial part"	GO:0044429	2	isogroup239051	0
"mitochondrial part"	GO:0044429	2	isogroup238224	0.249283337986548
"mitochondrial part"	GO:0044429	2	isogroup260936	0
"mitochondrial part"	GO:0044429	2	isogroup182230	0
"mitochondrial part"	GO:0044429	2	isogroup260715	0
"mitochondrial part"	GO:0044429	2	isogroup215311	0.457968276092051
"mitochondrial part"	GO:0044429	2	isogroup247851	0.104525491125506
"mitochondrial part"	GO:0044429	2	isogroup259700	0
"mitochondrial part"	GO:0044429	2	isogroup257917	0
"mitochondrial part"	GO:0044429	2	isogroup228319	0
"mitochondrial part"	GO:0044429	2	isogroup248019	0
"mitochondrial part"	GO:0044429	2	isogroup249832	0
"mitochondrial part"	GO:0044429	2	isogroup254721	0
"mitochondrial part"	GO:0044429	2	isogroup203904	0
"mitochondrial part"	GO:0044429	2	isogroup193681	0
"mitochondrial part"	GO:0044429	2	isogroup245067	0
"mitochondrial part"	GO:0044429	2	isogroup246111	0.294094717279037
"mitochondrial part"	GO:0044429	2	isogroup241650	0.389449823644435
"mitochondrial part"	GO:0044429	2	isogroup254349	0.335280887890511
"mitochondrial part"	GO:0044429	2	isogroup256368	0
"mitochondrial part"	GO:0044429	2	isogroup216587	0.412536162067304
"mitochondrial part"	GO:0044429	2	isogroup236428	0.166583468514464
"mitochondrial part"	GO:0044429	2	isogroup257840	0.366707808749107
"mitochondrial part"	GO:0044429	2	isogroup239214	0
"mitochondrial part"	GO:0044429	2	isogroup249820	0
"mitochondrial part"	GO:0044429	2	isogroup256548	0.0133528430760382
"mitochondrial part"	GO:0044429	2	isogroup239890	0
"mitochondrial part"	GO:0044429	2	isogroup226851	0.0633928147395251
"mitochondrial part"	GO:0044429	2	isogroup237440	0
"mitochondrial part"	GO:0044429	2	isogroup260713	0
"mitochondrial part"	GO:0044429	2	isogroup257363	0.430335541099162
"mitochondrial part"	GO:0044429	2	isogroup257588	0.160947407838216
"mitochondrial part"	GO:0044429	2	isogroup244977	0
"mitochondrial part"	GO:0044429	2	isogroup216770	0
"mitochondrial part"	GO:0044429	2	isogroup255478	0
"mitochondrial part"	GO:0044429	2	isogroup261654	0.248511722668138
"mitochondrial part"	GO:0044429	2	isogroup257859	0
"mitochondrial part"	GO:0044429	2	isogroup250316	0
"mitochondrial part"	GO:0044429	2	isogroup246809	0
"mitochondrial part"	GO:0044429	2	isogroup260223	0.304925897623188
"mitochondrial part"	GO:0044429	2	isogroup240272	0
"mitochondrial part"	GO:0044429	2	isogroup247375	0
"mitochondrial part"	GO:0044429	2	isogroup234754	0
"mitochondrial part"	GO:0044429	2	isogroup259249	0
"mitochondrial part"	GO:0044429	2	isogroup249428	0.389169436809546
"mitochondrial part"	GO:0044429	2	isogroup253624	0
"mitochondrial part"	GO:0044429	2	isogroup209421	0.689990530809181
"mitochondrial part"	GO:0044429	2	isogroup254703	0.0682318700415514
"mitochondrial part"	GO:0044429	2	isogroup250588	0
"mitochondrial part"	GO:0044429	2	isogroup262690	0
"mitochondrial part"	GO:0044429	2	isogroup251646	0.0456669550768153
"mitochondrial part"	GO:0044429	2	isogroup246168	0
"mitochondrial part"	GO:0044429	2	isogroup223722	0
"mitochondrial part"	GO:0044429	2	isogroup221717	0
"mitochondrial part"	GO:0044429	2	isogroup262397	0
"mitochondrial part"	GO:0044429	2	isogroup260575	0.220260566314078
"mitochondrial part"	GO:0044429	2	isogroup232738	0
"mitochondrial part"	GO:0044429	2	isogroup243365	0.241889359710108
"mitochondrial part"	GO:0044429	2	isogroup236090	0.210218617761602
"mitochondrial part"	GO:0044429	2	isogroup253454	0
"mitochondrial part"	GO:0044429	2	isogroup209916	0
"mitochondrial part"	GO:0044429	2	isogroup223892	0
"mitochondrial part"	GO:0044429	2	isogroup257017	0.211515747297875
"mitochondrial part"	GO:0044429	2	isogroup260537	0
"mitochondrial part"	GO:0044429	2	isogroup239591	0.5168011933839
"mitochondrial part"	GO:0044429	2	isogroup259417	0
"mitochondrial part"	GO:0044429	2	isogroup250392	0.455055687359454
"mitochondrial part"	GO:0044429	2	isogroup248867	0
"mitochondrial part"	GO:0044429	2	isogroup258719	0
"mitochondrial part"	GO:0044429	2	isogroup243591	0.309738331971326
"mitochondrial part"	GO:0044429	2	isogroup244492	0
"mitochondrial part"	GO:0044429	2	isogroup255505	0.423271680095155
"mitochondrial part"	GO:0044429	2	isogroup232635	0
"mitochondrial part"	GO:0044429	2	isogroup235770	0
"mitochondrial part"	GO:0044429	2	isogroup253525	0.455057785547856
"mitochondrial part"	GO:0044429	2	isogroup260888	0.0923637534443758
"mitochondrial part"	GO:0044429	2	isogroup251422	0
"mitochondrial part"	GO:0044429	2	isogroup187224	0
"mitochondrial part"	GO:0044429	2	isogroup259136	0
"mitochondrial part"	GO:0044429	2	isogroup261860	0.341562286535941
"mitochondrial part"	GO:0044429	2	isogroup242061	0.277498226500231
"mitochondrial part"	GO:0044429	2	isogroup233280	0.221315585244595
"mitochondrial part"	GO:0044429	2	isogroup260642	0
"mitochondrial part"	GO:0044429	2	isogroup257472	0
"mitochondrial part"	GO:0044429	2	isogroup243743	0
"mitochondrial part"	GO:0044429	2	isogroup258165	0
"mitochondrial part"	GO:0044429	2	isogroup124898	0
"mitochondrial part"	GO:0044429	2	isogroup254491	0.656007963956221
"mitochondrial part"	GO:0044429	2	isogroup227374	0
"mitochondrial part"	GO:0044429	2	isogroup259610	0.131826494093354
"mitochondrial part"	GO:0044429	2	isogroup251881	0.603995460148515
"mitochondrial part"	GO:0044429	2	isogroup262053	0.319264519723374
"mitochondrial part"	GO:0044429	2	isogroup258723	0
"mitochondrial part"	GO:0044429	2	isogroup247583	0.382741977005272
"mitochondrial part"	GO:0044429	2	isogroup261802	0.202124671140824
"mitochondrial part"	GO:0044429	2	isogroup243052	0
"mitochondrial part"	GO:0044429	2	isogroup255302	0
"mitochondrial part"	GO:0044429	2	isogroup247655	0
"mitochondrial part"	GO:0044429	2	isogroup252475	0
"mitochondrial part"	GO:0044429	2	isogroup247920	0
"mitochondrial part"	GO:0044429	2	isogroup249558	0
"mitochondrial part"	GO:0044429	2	isogroup260206	0
"mitochondrial part"	GO:0044429	2	isogroup231200	0.356494072279442
"mitochondrial part"	GO:0044429	2	isogroup247013	0.299578318489059
"mitochondrial part"	GO:0044429	2	isogroup251458	0
"mitochondrial part"	GO:0044429	2	isogroup256064	0
"mitochondrial part"	GO:0044429	2	isogroup255008	0
"mitochondrial part"	GO:0044429	2	isogroup249802	0.354913612735584
"mitochondrial part"	GO:0044429	2	isogroup262522	0.38414535132075
"mitochondrial part"	GO:0044429	2	isogroup258608	0
"mitochondrial part"	GO:0044429	2	isogroup247324	0.14918344271915
"mitochondrial part"	GO:0044429	2	isogroup254358	0.181099647435515
"mitochondrial part"	GO:0044429	2	isogroup259210	0
"mitochondrial part"	GO:0044429	2	isogroup254848	0
"mitochondrial part"	GO:0044429	2	isogroup248423	0
"mitochondrial part"	GO:0044429	2	isogroup254918	0
"mitochondrial part"	GO:0044429	2	isogroup222200	0
"mitochondrial part"	GO:0044429	2	isogroup244099	0
"mitochondrial part"	GO:0044429	2	isogroup251510	0.147491616004364
"mitochondrial part"	GO:0044429	2	isogroup262392	0.24089710175806
"mitochondrial part"	GO:0044429	2	isogroup245526	0
"mitochondrial part"	GO:0044429	2	isogroup232065	0.453733674242553
"mitochondrial part"	GO:0044429	2	isogroup249018	0
"mitochondrial part"	GO:0044429	2	isogroup257777	0
"mitochondrial part"	GO:0044429	2	isogroup256562	0
"mitochondrial part"	GO:0044429	2	isogroup253625	0
"mitochondrial part"	GO:0044429	2	isogroup256775	0.462307430312418
"mitochondrial part"	GO:0044429	2	isogroup260092	0
"mitochondrial part"	GO:0044429	2	isogroup260874	-0.205715619628379
"mitochondrial part"	GO:0044429	2	isogroup235590	0
"mitochondrial part"	GO:0044429	2	isogroup257348	0.297705287073578
"mitochondrial part"	GO:0044429	2	isogroup154968	0.377315815954772
"mitochondrial part"	GO:0044429	2	isogroup246853	0
"mitochondrial part"	GO:0044429	2	isogroup257453	0
"mitochondrial part"	GO:0044429	2	isogroup243293	0
"mitochondrial part"	GO:0044429	2	isogroup230933	0
"mitochondrial part"	GO:0044429	2	isogroup262938	0
"mitochondrial part"	GO:0044429	2	isogroup229587	0
"mitochondrial part"	GO:0044429	2	isogroup252359	0.244226989341554
"mitochondrial part"	GO:0044429	2	isogroup253313	0
"mitochondrial part"	GO:0044429	2	isogroup261440	0.631001316425257
"mitochondrial part"	GO:0044429	2	isogroup246131	0.236530750378577
"mitochondrial part"	GO:0044429	2	isogroup243549	0
"mitochondrial part"	GO:0044429	2	isogroup249730	0
"mitochondrial part"	GO:0044429	2	isogroup260532	0.527375930530177
"mitochondrial part"	GO:0044429	2	isogroup261884	0
"mitochondrial part"	GO:0044429	2	isogroup241117	0.112758445535955
"mitochondrial part"	GO:0044429	2	isogroup262046	0.326539673624915
"mitochondrial part"	GO:0044429	2	isogroup251967	0.461501290869289
"mitochondrial part"	GO:0044429	2	isogroup240685	0
"mitochondrial part"	GO:0044429	2	isogroup215902	0
"mitochondrial part"	GO:0044429	2	isogroup236818	0
"mitochondrial part"	GO:0044429	2	isogroup257100	0.386311234986889
"mitochondrial part"	GO:0044429	2	isogroup243514	0
"mitochondrial part"	GO:0044429	2	isogroup252307	0.142617862933439
"mitochondrial part"	GO:0044429	2	isogroup257000	0
"mitochondrial part"	GO:0044429	2	isogroup247170	0
"mitochondrial part"	GO:0044429	2	isogroup248839	0
"mitochondrial part"	GO:0044429	2	isogroup258842	0
"mitochondrial part"	GO:0044429	2	isogroup248347	0.449605446590089
"mitochondrial part"	GO:0044429	2	isogroup243759	0.0150229021024691
"mitochondrial part"	GO:0044429	2	isogroup261785	0
"mitochondrial part"	GO:0044429	2	isogroup241612	0
"mitochondrial part"	GO:0044429	2	isogroup222523	0
"mitochondrial part"	GO:0044429	2	isogroup185030	0
"mitochondrial part"	GO:0044429	2	isogroup242295	0
"mitochondrial part"	GO:0044429	2	isogroup247761	0.220654057255922
"mitochondrial part"	GO:0044429	2	isogroup256337	0.290296651371347
"mitochondrial part"	GO:0044429	2	isogroup251204	0.0824419544265136
"mitochondrial part"	GO:0044429	2	isogroup247635	0
"mitochondrial part"	GO:0044429	2	isogroup203113	0.455387651475154
"mitochondrial part"	GO:0044429	2	isogroup227303	-0.00751273577389322
"mitochondrial part"	GO:0044429	2	isogroup259616	0
"mitochondrial part"	GO:0044429	2	isogroup246878	0.157086266281803
"mitochondrial respiratory chain complex I"	GO:0005747;GO:0045271;GO:0030964	3	isogroup164286	0.33121915634256
"mitochondrial respiratory chain complex I"	GO:0005747;GO:0045271;GO:0030964	3	isogroup230899	0.215814506644042
"mitochondrial respiratory chain complex I"	GO:0005747;GO:0045271;GO:0030964	3	isogroup215311	0.457968276092051
"mitochondrial respiratory chain complex I"	GO:0005747;GO:0045271;GO:0030964	3	isogroup254721	0
"mitochondrial respiratory chain complex I"	GO:0005747;GO:0045271;GO:0030964	3	isogroup244977	0
"mitochondrial respiratory chain complex I"	GO:0005747;GO:0045271;GO:0030964	3	isogroup124898	0
"mitochondrial respiratory chain complex I"	GO:0005747;GO:0045271;GO:0030964	3	isogroup232065	0.453733674242553
"mitochondrial respiratory chain complex I"	GO:0005747;GO:0045271;GO:0030964	3	isogroup154968	0.377315815954772
"mitochondrial respiratory chain complex I"	GO:0005747;GO:0045271;GO:0030964	3	isogroup185030	0
"spliceosomal complex"	GO:0005681	2	isogroup226341	0
"spliceosomal complex"	GO:0005681	2	isogroup260485	0.261793939878517
"spliceosomal complex"	GO:0005681	2	isogroup252150	0
"spliceosomal complex"	GO:0005681	2	isogroup253588	0
"spliceosomal complex"	GO:0005681	2	isogroup255996	0
"spliceosomal complex"	GO:0005681	2	isogroup260128	0.37651106464284
"spliceosomal complex"	GO:0005681	2	isogroup243988	0.352811035918318
"spliceosomal complex"	GO:0005681	2	isogroup262386	0
"spliceosomal complex"	GO:0005681	2	isogroup239978	0.419026774158007
"spliceosomal complex"	GO:0005681	2	isogroup250951	0
"spliceosomal complex"	GO:0005681	2	isogroup232375	0.102131895851525
"spliceosomal complex"	GO:0005681	2	isogroup256976	0.446069626756956
"spliceosomal complex"	GO:0005681	2	isogroup249384	0.115617533679372
"spliceosomal complex"	GO:0005681	2	isogroup246093	0.223544001115754
"spliceosomal complex"	GO:0005681	2	isogroup262457	0
"spliceosomal complex"	GO:0005681	2	isogroup257992	0
"spliceosomal complex"	GO:0005681	2	isogroup240948	0.165118137516743
"spliceosomal complex"	GO:0005681	2	isogroup250656	0
"spliceosomal complex"	GO:0005681	2	isogroup252402	0.162286930806367
"spliceosomal complex"	GO:0005681	2	isogroup261330	0
"spliceosomal complex"	GO:0005681	2	isogroup256410	0
"spliceosomal complex"	GO:0005681	2	isogroup257482	0.358466189627327
"spliceosomal complex"	GO:0005681	2	isogroup240955	0
"spliceosomal complex"	GO:0005681	2	isogroup260689	0
"spliceosomal complex"	GO:0005681	2	isogroup213331	0.261521431911396
"spliceosomal complex"	GO:0005681	2	isogroup258921	0
"spliceosomal complex"	GO:0005681	2	isogroup258674	0
"spliceosomal complex"	GO:0005681	2	isogroup232394	0.627192855160872
"spliceosomal complex"	GO:0005681	2	isogroup232627	0.494857344690529
"spliceosomal complex"	GO:0005681	2	isogroup248022	0.611855138365668
"spliceosomal complex"	GO:0005681	2	isogroup194269	0.347963578088293
"spliceosomal complex"	GO:0005681	2	isogroup250949	0.201483599199555
"spliceosomal complex"	GO:0005681	2	isogroup246402	0
"spliceosomal complex"	GO:0005681	2	isogroup260784	0.451824211944471
"spliceosomal complex"	GO:0005681	2	isogroup251514	0
"spliceosomal complex"	GO:0005681	2	isogroup258354	0
"spliceosomal complex"	GO:0005681	2	isogroup237821	0
"spliceosomal complex"	GO:0005681	2	isogroup247762	0.272045800454787
"spliceosomal complex"	GO:0005681	2	isogroup257157	0.142272053605999
"spliceosomal complex"	GO:0005681	2	isogroup255756	0
"spliceosomal complex"	GO:0005681	2	isogroup261581	0
"spliceosomal complex"	GO:0005681	2	isogroup251756	0.443075479262488
"spliceosomal complex"	GO:0005681	2	isogroup256791	0
"spliceosomal complex"	GO:0005681	2	isogroup227590	0.253891769632033
"spliceosomal complex"	GO:0005681	2	isogroup240742	0.370596958218758
"spliceosomal complex"	GO:0005681	2	isogroup218333	0.286353692284074
"spliceosomal complex"	GO:0005681	2	isogroup242441	0
"spliceosomal complex"	GO:0005681	2	isogroup253781	0.534782552769033
"spliceosomal complex"	GO:0005681	2	isogroup256354	0
"spliceosomal complex"	GO:0005681	2	isogroup255542	0
"spliceosomal complex"	GO:0005681	2	isogroup237849	0
"spliceosomal complex"	GO:0005681	2	isogroup257073	0
"spliceosomal complex"	GO:0005681	2	isogroup255495	0.158560588653304
"spliceosomal complex"	GO:0005681	2	isogroup256346	0.539775430454533
"spliceosomal complex"	GO:0005681	2	isogroup244692	0
"spliceosomal complex"	GO:0005681	2	isogroup238029	0
"spliceosomal complex"	GO:0005681	2	isogroup262956	0
"spliceosomal complex"	GO:0005681	2	isogroup257899	0
"spliceosomal complex"	GO:0005681	2	isogroup249412	0.441084022035165
"spliceosomal complex"	GO:0005681	2	isogroup231265	0
"spliceosomal complex"	GO:0005681	2	isogroup262482	0.172008849769202
"spliceosomal complex"	GO:0005681	2	isogroup255277	0
"spliceosomal complex"	GO:0005681	2	isogroup257178	0.237791151522703
"spliceosomal complex"	GO:0005681	2	isogroup240861	0.371191884372785
"spliceosomal complex"	GO:0005681	2	isogroup249279	-0.0695756806585303
"spliceosomal complex"	GO:0005681	2	isogroup246128	0.483263371909536
"spliceosomal complex"	GO:0005681	2	isogroup236916	0
"spliceosomal complex"	GO:0005681	2	isogroup255260	-0.0195867383709272
"spliceosomal complex"	GO:0005681	2	isogroup247443	0.426987084383582
"spliceosomal complex"	GO:0005681	2	isogroup262456	0.456838133712611
"spliceosomal complex"	GO:0005681	2	isogroup249381	0
"spliceosomal complex"	GO:0005681	2	isogroup247120	0
"spliceosomal complex"	GO:0005681	2	isogroup212924	0.215055428549424
"spliceosomal complex"	GO:0005681	2	isogroup261509	0.452716615042991
"spliceosomal complex"	GO:0005681	2	isogroup260900	0.414050358701058
"spliceosomal complex"	GO:0005681	2	isogroup263065	0
"spliceosomal complex"	GO:0005681	2	isogroup232776	0
"spliceosomal complex"	GO:0005681	2	isogroup249368	0
"spliceosomal complex"	GO:0005681	2	isogroup260866	0.0941045195938013
"spliceosomal complex"	GO:0005681	2	isogroup240273	-0.0193049020104
"spliceosomal complex"	GO:0005681	2	isogroup239254	0.360417361847485
"sperm part"	GO:0097223	2	isogroup254983	0
"sperm part"	GO:0097223	2	isogroup246385	0
"sperm part"	GO:0097223	2	isogroup262461	0
"sperm part"	GO:0097223	2	isogroup261151	0
"sperm part"	GO:0097223	2	isogroup254391	0
"sperm part"	GO:0097223	2	isogroup253824	0
"sperm part"	GO:0097223	2	isogroup261982	0.458683981730925
"sperm part"	GO:0097223	2	isogroup249417	0
"sperm part"	GO:0097223	2	isogroup251451	0
"sperm part"	GO:0097223	2	isogroup263053	0.0792065722357392
"sperm part"	GO:0097223	2	isogroup260170	0
"sperm part"	GO:0097223	2	isogroup262750	0.414427798752247
"sperm part"	GO:0097223	2	isogroup249806	0.252620711821425
"sperm part"	GO:0097223	2	isogroup233859	0.597205155344029
"sperm part"	GO:0097223	2	isogroup251361	0
"sperm part"	GO:0097223	2	isogroup258095	0
"sperm part"	GO:0097223	2	isogroup251804	0.344074490444865
"sperm part"	GO:0097223	2	isogroup242709	0
"sperm part"	GO:0097223	2	isogroup255754	0
"sperm part"	GO:0097223	2	isogroup263703	0.450288917913846
"sperm part"	GO:0097223	2	isogroup254376	0.0527142423711458
"sperm part"	GO:0097223	2	isogroup252642	0.234805137551853
"sperm part"	GO:0097223	2	isogroup245617	0.376218895428239
